gen,gen,min,avg,max,std
0,0,8.666666666666666,64.54444444444444,284.0,76.22435128221862
1,1,9.0,93.36666666666669,262.6666666666667,71.18491049008549
2,2,15.0,140.5888888888889,268.3333333333333,81.99126797831191
3,3,33.333333333333336,170.8222222222222,268.3333333333333,68.97126257890598
4,4,10.0,204.88888888888886,492.6666666666667,92.3851572708009
5,5,10.0,212.27777777777777,268.3333333333333,79.22878654431071
6,6,110.0,245.49999999999994,268.3333333333333,44.992242129636644
7,7,23.666666666666668,252.1666666666666,268.3333333333333,51.83461949100984
8,8,11.0,248.23333333333326,268.3333333333333,61.68168886096376
9,9,19.0,260.0222222222222,268.3333333333333,44.75670306374009
10,10,71.33333333333333,261.7666666666666,268.3333333333333,35.36258223351658
11,11,26.0,256.1555555555555,268.3333333333333,48.09902850588437
12,12,44.666666666666664,260.8777777777777,268.3333333333333,40.149395395413904
13,13,268.3333333333333,268.33333333333326,268.3333333333333,5.684341886080802e-14
14,14,10.333333333333334,259.7333333333333,268.3333333333333,46.31241734135673
15,15,24.666666666666668,253.25555555555547,268.3333333333333,56.59653721466851
16,16,59.666666666666664,277.5888888888888,500.0,90.46581852273074
17,17,106.33333333333333,316.98888888888894,500.0,105.02526973995649
18,18,268.3333333333333,407.3333333333333,500.0,113.49302474895393
19,19,268.3333333333333,461.3888888888889,500.0,86.33706913124189
20,20,268.3333333333333,492.2777777777777,500.0,41.58543934398311
21,21,8.666666666666666,483.6222222222222,500.0,88.19703250795843
22,22,15.333333333333334,468.3,500.0,118.63415128811708
23,23,51.333333333333336,485.0444444444445,500.0,80.5381314489227
24,24,500.0,500.0,500.0,0.0
25,25,38.666666666666664,484.62222222222226,500.0,82.81186770082391
