gen,gen,min,avg,max,std
0,0,8.666666666666666,55.866666666666674,203.0,53.12400587305141
1,1,9.0,82.88888888888889,155.0,42.17365627913493
2,2,10.0,116.2,500.0,77.9446432245822
3,3,54.0,155.80000000000004,500.0,117.06546443320917
4,4,65.66666666666667,163.93333333333334,500.0,114.83083854732351
5,5,10.333333333333334,180.70000000000002,500.0,148.87641780274598
6,6,10.333333333333334,188.53333333333333,500.0,128.49731514704888
7,7,100.66666666666667,220.4666666666667,500.0,143.26870894568344
8,8,133.33333333333334,303.77777777777777,500.0,171.63426519099943
9,9,133.33333333333334,407.27777777777777,500.0,153.80692763219193
10,10,57.666666666666664,462.25555555555553,500.0,114.15917034053594
11,11,10.0,445.3,500.0,140.73382677949178
12,12,112.66666666666667,487.0888888888889,500.0,69.52846117655879
13,13,10.0,467.3333333333333,500.0,122.22747463461543
14,14,10.0,483.6666666666667,500.0,87.95769184986356
15,15,8.666666666666666,456.93333333333334,500.0,131.95707495102195
16,16,10.0,404.72222222222223,500.0,190.64557154735402
17,17,10.0,388.50000000000006,500.0,202.20599599125347
18,18,10.0,365.6,500.0,206.07221675548243
19,19,18.333333333333332,410.28888888888895,500.0,179.80066603372978
20,20,9.0,410.0222222222222,500.0,180.6685513090166
21,21,10.0,436.6333333333333,500.0,161.71425072914533
22,22,10.0,404.72222222222223,500.0,190.58800015339148
23,23,15.666666666666666,423.08888888888885,500.0,172.07315268961398
24,24,11.666666666666666,483.72222222222223,500.0,87.65851602724499
25,25,17.666666666666668,483.9222222222222,500.0,86.58148306581809
