gen,gen,min,avg,max,std
0,0,8.0,50.45555555555556,409.3333333333333,88.35704014513996
1,1,8.666666666666666,74.58888888888889,409.3333333333333,94.57701871562563
2,2,38.0,108.47777777777779,409.3333333333333,104.32313345006227
3,3,39.0,222.53333333333327,500.0,149.9715182836271
4,4,111.0,321.2666666666667,500.0,140.6478502422905
5,5,117.33333333333333,414.71111111111117,500.0,64.67833418989892
6,6,409.3333333333333,436.5333333333334,500.0,41.54868630093296
7,7,10.333333333333334,444.5111111111111,500.0,117.66713041562168
8,8,73.0,482.7444444444444,500.0,77.80677316671914
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,18.333333333333332,483.94444444444446,500.0,86.46181273677064
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,61.666666666666664,485.38888888888886,500.0,78.68324134868747
20,20,500.0,500.0,500.0,0.0
21,21,54.333333333333336,485.14444444444445,500.0,79.99961496820924
22,22,464.0,498.8,500.0,6.462197768561407
23,23,55.333333333333336,485.1777777777778,500.0,79.8201094746381
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
