gen,gen,min,avg,max,std
0,0,9.0,89.5,500.0,116.10658417544153
1,1,10.0,197.4888888888889,500.0,140.09644120928328
2,2,69.33333333333333,287.7,500.0,126.14865862970592
3,3,140.0,378.2777777777779,500.0,98.41845970079261
4,4,223.0,416.22222222222223,500.0,80.10758198421686
5,5,223.0,448.3555555555556,500.0,69.25342261007667
6,6,108.66666666666667,471.53333333333336,500.0,77.9628876572171
7,7,384.3333333333333,496.1444444444444,500.0,20.762802089729707
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,10.0,483.6666666666667,500.0,87.95769184986356
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,42.0,484.73333333333335,500.0,82.21351605558677
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,53.333333333333336,472.61111111111114,500.0,102.89664297635015
22,22,500.0,500.0,500.0,0.0
23,23,145.33333333333334,488.1777777777778,500.0,63.66461505323458
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
