gen,gen,min,avg,max,std
0,0,9.0,69.54444444444445,500.0,108.49627006161985
1,1,9.333333333333334,92.85555555555555,363.0,88.62884253105793
2,2,9.333333333333334,114.67777777777778,500.0,133.28236479531753
3,3,9.666666666666666,122.84444444444445,500.0,119.78387121173343
4,4,9.333333333333334,211.51111111111112,500.0,161.99080297014885
5,5,9.666666666666666,228.87777777777777,500.0,158.41143064193537
6,6,14.333333333333334,232.3666666666667,500.0,179.20872064594278
7,7,10.666666666666666,298.62222222222226,500.0,173.25153483010664
8,8,9.0,371.6777777777778,500.0,169.1954487465405
9,9,9.333333333333334,319.21111111111105,500.0,204.82123159863147
10,10,12.666666666666666,404.1666666666667,500.0,161.70251034492895
11,11,9.666666666666666,381.7333333333333,500.0,197.38202102071563
12,12,9.333333333333334,393.43333333333334,500.0,193.90796117593368
13,13,9.666666666666666,374.82222222222225,500.0,208.39989573704176
14,14,12.0,376.7444444444445,500.0,205.65468510630345
15,15,9.666666666666666,366.18888888888887,500.0,205.73122853631565
16,16,9.666666666666666,347.5111111111111,500.0,216.84677528295705
17,17,9.666666666666666,363.00000000000006,500.0,210.46907048217236
18,18,9.666666666666666,411.93333333333334,500.0,166.55646134213714
19,19,9.666666666666666,377.3333333333333,500.0,193.63051871483938
20,20,9.0,422.91111111111115,500.0,173.8819082730902
21,21,14.333333333333334,390.81111111111113,500.0,198.01362997107293
22,22,9.666666666666666,440.77777777777777,500.0,151.6777122554983
23,23,9.666666666666666,393.91111111111115,500.0,193.67265114741713
24,24,9.0,344.8,500.0,220.89475623774624
25,25,11.333333333333334,416.3222222222223,500.0,169.93529233283743
