gen,gen,min,avg,max,std
0,0,8.0,41.6,500.0,87.8390953201743
1,1,9.666666666666666,45.47777777777778,87.33333333333333,25.969309997156163
2,2,10.0,58.722222222222214,87.33333333333333,23.555778300833634
3,3,18.666666666666668,63.788888888888884,87.33333333333333,19.976371845226684
4,4,8.666666666666666,68.26666666666665,87.33333333333333,20.984721073164604
5,5,45.0,77.55555555555557,87.33333333333333,12.344839477627689
6,6,56.666666666666664,84.43333333333335,137.33333333333334,12.126539612064235
7,7,79.0,104.14444444444445,500.0,75.23330051362123
8,8,10.333333333333334,114.00000000000001,500.0,105.25112825998589
9,9,10.333333333333334,157.7,500.0,154.33394168346626
10,10,16.333333333333332,171.7888888888888,500.0,156.40790648134302
11,11,10.0,202.98888888888888,500.0,180.99239769860876
12,12,28.666666666666668,311.5222222222223,500.0,200.13241326558324
13,13,87.33333333333333,417.0444444444445,500.0,140.44774257730782
14,14,360.3333333333333,490.68888888888887,500.0,34.838987667961824
15,15,360.3333333333333,495.3444444444444,500.0,25.070933935437306
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,9.333333333333334,467.3222222222222,500.0,122.26911676126662
19,19,500.0,500.0,500.0,0.0
20,20,9.666666666666666,483.6555555555556,500.0,88.0175270143873
21,21,157.33333333333334,488.5777777777778,500.0,61.51054913038079
22,22,35.0,484.5,500.0,83.47005451058482
23,23,11.333333333333334,483.7111111111111,500.0,87.7183511917687
24,24,18.0,467.91111111111115,500.0,120.06575153372432
25,25,388.6666666666667,496.2888888888889,500.0,19.984944950921378
