gen,gen,min,avg,max,std
0,0,8.666666666666666,59.111111111111114,363.6666666666667,82.80746671170346
1,1,9.0,132.7888888888889,363.6666666666667,103.92270928999513
2,2,9.666666666666666,175.3444444444445,363.6666666666667,107.0652443289132
3,3,80.33333333333333,245.00000000000003,363.6666666666667,94.62362088627572
4,4,24.666666666666668,288.8444444444445,500.0,118.56805307449618
5,5,55.333333333333336,299.75555555555553,500.0,130.5337173224784
6,6,10.0,308.9777777777778,500.0,149.03949099665903
7,7,10.0,383.13333333333327,500.0,97.60717186764505
8,8,10.0,399.72222222222223,500.0,139.41138386307372
9,9,22.333333333333332,444.31111111111113,500.0,98.57469186633664
10,10,11.333333333333334,427.2,500.0,147.031430250411
11,11,10.0,443.82222222222225,500.0,142.40681770334967
12,12,8.666666666666666,441.8666666666667,500.0,148.03124294853734
13,13,59.333333333333336,471.67777777777775,500.0,86.77230669906467
14,14,363.6666666666667,495.4555555555556,500.0,24.472582290200137
15,15,500.0,500.0,500.0,0.0
16,16,30.0,484.3333333333333,500.0,84.36758197844055
17,17,10.0,424.3888888888889,500.0,169.50590688567698
18,18,30.666666666666668,411.9222222222222,500.0,176.55605936575907
19,19,29.666666666666668,439.5111111111111,500.0,154.56267417107395
20,20,10.0,453.3666666666667,500.0,140.05973196646679
21,21,13.0,467.77777777777777,500.0,120.56823282039134
22,22,10.0,459.2111111111111,500.0,124.93395242741582
23,23,36.666666666666664,458.8999999999999,500.0,123.93645773361266
24,24,9.0,455.2444444444444,500.0,134.75431507784367
25,25,76.0,472.3,500.0,103.6671436216252
