gen,gen,min,avg,max,std
0,0,8.666666666666666,91.82222222222222,500.0,143.86399784707504
1,1,10.0,137.2,500.0,148.91530279795762
2,2,10.0,237.50000000000003,500.0,185.80584749399833
3,3,66.0,279.5,500.0,172.7830099243514
4,4,9.333333333333334,290.5666666666667,500.0,165.50417136960849
5,5,88.33333333333333,368.2,500.0,148.08652625833065
6,6,28.0,421.4555555555555,500.0,135.2291466318021
7,7,49.666666666666664,447.38888888888886,500.0,125.02648855145125
8,8,72.33333333333333,438.61111111111114,500.0,135.11268502372747
9,9,47.0,429.21111111111105,500.0,148.68112743156405
10,10,10.0,456.4555555555555,500.0,131.99131518380526
11,11,10.0,442.6222222222222,500.0,148.25605311065928
12,12,9.666666666666666,429.0555555555556,500.0,160.12689605280613
13,13,30.666666666666668,455.3333333333333,500.0,134.11448950913655
14,14,73.33333333333333,424.08888888888885,500.0,153.2736582749549
15,15,70.33333333333333,407.85555555555555,500.0,167.6074046656813
16,16,10.0,456.22222222222223,500.0,132.708908220163
17,17,8.666666666666666,438.75555555555553,500.0,156.63810456740447
18,18,15.666666666666666,419.2777777777777,500.0,169.00924987470324
19,19,78.66666666666667,444.79999999999995,500.0,129.2315922847213
20,20,172.0,483.7555555555556,500.0,64.56383194220838
21,21,78.33333333333333,475.32222222222225,500.0,83.72717968069837
22,22,9.333333333333334,483.6444444444444,500.0,88.07736217891099
23,23,9.0,453.6444444444444,500.0,139.41023750423656
24,24,53.0,447.96666666666664,500.0,136.17598499327588
25,25,21.666666666666668,469.1555555555555,500.0,115.48021261745598
