gen,gen,min,avg,max,std
0,0,8.0,29.666666666666668,109.66666666666667,28.807920721501166
1,1,8.666666666666666,36.36666666666667,100.0,30.28486359492086
2,2,8.666666666666666,55.38888888888889,141.0,40.444207874766
3,3,9.666666666666666,67.7111111111111,141.0,39.2599818242381
4,4,9.333333333333334,103.95555555555556,500.0,82.42306101846934
5,5,22.0,112.96666666666665,500.0,78.66734227581824
6,6,8.666666666666666,131.38888888888889,500.0,109.25620868308795
7,7,9.666666666666666,115.79999999999998,500.0,83.93523076136125
8,8,9.666666666666666,141.0888888888889,500.0,104.9917433555587
9,9,8.666666666666666,153.78888888888886,500.0,145.60131977762995
10,10,9.666666666666666,172.42222222222225,500.0,143.97800586492198
11,11,9.666666666666666,262.1333333333333,500.0,182.30285343452627
12,12,45.0,299.24444444444447,500.0,179.78882537130903
13,13,31.0,341.0111111111111,500.0,196.9645857119786
14,14,22.333333333333332,391.6777777777778,500.0,180.98842777275658
15,15,10.333333333333334,397.4555555555555,500.0,186.6017244835827
16,16,10.333333333333334,398.4222222222222,500.0,184.92594981121565
17,17,58.0,407.6888888888889,500.0,169.47356252543267
18,18,39.0,400.51111111111106,500.0,181.4023915341829
19,19,19.0,396.9888888888889,500.0,187.2285884179755
20,20,13.333333333333334,353.7333333333333,500.0,201.79139210066896
21,21,40.0,382.17777777777775,500.0,185.5175689660193
22,22,51.0,478.5555555555556,500.0,86.71226720568791
23,23,9.333333333333334,452.0666666666666,500.0,143.88669410595526
24,24,17.666666666666668,483.9222222222222,500.0,86.58148306581809
25,25,58.666666666666664,475.93333333333334,500.0,92.40720670949779
