gen,gen,min,avg,max,std
0,0,9.0,48.18888888888888,399.3333333333333,82.92020632682934
1,1,9.333333333333334,64.77777777777779,399.3333333333333,74.3013051743863
2,2,9.666666666666666,69.81111111111112,162.33333333333334,43.087222763043094
3,3,9.666666666666666,83.16666666666667,150.0,40.95207225797276
4,4,9.666666666666666,94.20000000000002,165.33333333333334,48.1761121073274
5,5,9.666666666666666,151.85555555555555,500.0,103.3980329110595
6,6,13.0,173.7,500.0,137.8290500476479
7,7,23.333333333333332,222.75555555555553,500.0,162.49893294996292
8,8,23.333333333333332,291.02222222222224,500.0,189.60254595363105
9,9,23.333333333333332,316.71111111111117,500.0,191.36743275956763
10,10,15.333333333333334,314.3444444444445,500.0,191.60425038456768
11,11,9.333333333333334,301.32222222222225,500.0,203.62710078189374
12,12,9.666666666666666,321.00000000000006,500.0,202.5237983272309
13,13,9.666666666666666,384.9666666666666,500.0,196.0811122790581
14,14,14.0,407.8777777777778,500.0,172.9303966882787
15,15,12.0,468.3,500.0,118.65444225424797
16,16,9.666666666666666,413.7444444444444,500.0,175.9664042710959
17,17,55.666666666666664,460.05555555555554,500.0,120.3565408009895
18,18,17.333333333333332,452.8,500.0,132.34613987850474
19,19,11.0,404.74444444444447,500.0,177.32572421714733
20,20,12.666666666666666,436.68888888888887,500.0,149.64978705441612
21,21,9.0,428.91111111111115,500.0,155.49969473194602
22,22,9.666666666666666,415.40000000000003,500.0,157.43432257905494
23,23,24.666666666666668,473.4,500.0,98.95518626574804
24,24,9.0,426.5,500.0,165.81318693928708
25,25,13.666666666666666,425.5777777777777,500.0,167.4996723785261
