gen,gen,min,avg,max,std
0,0,8.666666666666666,70.56666666666666,384.6666666666667,98.47718855992318
1,1,9.666666666666666,181.37777777777782,384.6666666666667,124.83081093233629
2,2,42.0,260.46666666666664,384.6666666666667,103.37169897098602
3,3,107.66666666666667,350.0666666666666,446.6666666666667,69.67955223736732
4,4,244.66666666666666,388.27777777777766,446.6666666666667,46.30895308471646
5,5,384.6666666666667,421.86666666666656,446.6666666666667,30.3736728105114
6,6,384.6666666666667,432.1999999999999,446.6666666666667,26.223060250262343
7,7,384.6666666666667,440.4666666666665,446.6666666666667,18.6
8,8,384.6666666666667,444.59999999999985,446.6666666666667,11.129340601411306
9,9,446.6666666666667,446.6666666666666,446.6666666666667,1.1368683772161603e-13
10,10,10.0,432.11111111111103,446.6666666666667,78.3840655260689
11,11,446.6666666666667,446.6666666666666,446.6666666666667,1.1368683772161603e-13
12,12,64.66666666666667,422.32222222222214,446.6666666666667,91.19220578021857
13,13,10.0,407.7666666666666,446.6666666666667,117.26630503386853
14,14,286.3333333333333,444.92222222222216,482.6666666666667,31.359998504031218
15,15,9.333333333333334,436.8888888888888,482.6666666666667,80.32772379369743
16,16,33.666666666666664,431.1666666666666,482.6666666666667,100.57548298555555
17,17,446.6666666666667,464.7999999999999,482.6666666666667,16.878125225009775
18,18,55.333333333333336,451.7777777777777,482.6666666666667,88.76858525624402
19,19,63.666666666666664,467.4999999999999,482.6666666666667,75.26755978212364
20,20,446.6666666666667,482.04444444444437,500.0,7.268263501070088
21,21,220.66666666666666,474.511111111111,500.0,47.24018481894833
22,22,482.6666666666667,483.24444444444435,500.0,3.1114285552332652
23,23,53.0,469.49999999999994,500.0,77.46257160719621
24,24,482.6666666666667,485.5555555555555,500.0,6.459751934999386
25,25,482.6666666666667,489.59999999999997,500.0,8.491564441648343
