gen,gen,min,avg,max,std
0,0,9.0,84.47777777777779,500.0,143.52433484032602
1,1,9.0,162.8,500.0,153.12138975335878
2,2,9.333333333333334,206.51111111111106,500.0,177.26015059131117
3,3,14.0,241.98888888888885,500.0,176.83684640626677
4,4,39.0,340.3888888888889,500.0,154.83468085368253
5,5,9.666666666666666,379.36666666666673,500.0,153.6504293662873
6,6,124.66666666666667,442.53333333333336,500.0,85.79107265996939
7,7,9.333333333333334,427.01111111111106,500.0,137.04688257925224
8,8,28.333333333333332,448.3444444444444,500.0,125.52359917807203
9,9,28.333333333333332,409.18888888888887,500.0,181.7507589944585
10,10,9.666666666666666,431.1444444444444,500.0,155.51576514899233
11,11,430.3333333333333,497.67777777777775,500.0,12.505549385456797
12,12,500.0,500.0,500.0,0.0
13,13,9.666666666666666,451.16666666666663,500.0,146.50273034998355
14,14,58.333333333333336,485.27777777777777,500.0,79.28159299392468
15,15,9.333333333333334,439.8,500.0,155.02018028726553
16,16,39.0,473.0222222222222,500.0,101.98416483230721
17,17,10.666666666666666,472.5,500.0,104.79054063896896
18,18,10.666666666666666,472.5,500.0,104.79054063896896
19,19,60.333333333333336,470.7,500.0,109.63056987835031
20,20,22.333333333333332,484.0777777777778,500.0,85.74379076248604
21,21,307.6666666666667,493.5888888888889,500.0,34.52488993018455
22,22,21.0,477.62222222222226,500.0,91.54419023308961
23,23,9.333333333333334,430.3333333333333,500.0,162.5591630191343
24,24,500.0,500.0,500.0,0.0
25,25,35.333333333333336,469.0555555555556,500.0,115.78358110855349
