gen,gen,min,avg,max,std
0,0,8.666666666666666,39.74444444444444,252.66666666666666,50.619399248182646
1,1,9.0,65.74444444444445,252.66666666666666,48.5113719644842
2,2,9.666666666666666,93.84444444444443,252.66666666666666,50.666062374563985
3,3,51.666666666666664,112.87777777777777,252.66666666666666,47.9576575072245
4,4,97.0,111.34444444444443,252.66666666666666,37.844269915432356
5,5,19.333333333333332,171.33333333333334,500.0,122.80411984885463
6,6,102.66666666666667,284.85555555555555,500.0,144.25948029270378
7,7,102.66666666666667,373.6444444444444,500.0,136.6040488888946
8,8,8.666666666666666,440.6333333333333,500.0,132.26584761171134
9,9,252.66666666666666,485.1555555555555,500.0,45.12835466823191
10,10,252.66666666666666,489.5555555555556,500.0,44.750860395894506
11,11,467.0,498.9,500.0,5.923681287847955
12,12,10.0,468.11111111111114,500.0,119.35531558344896
13,13,193.66666666666666,489.78888888888895,500.0,54.988516197295645
14,14,500.0,500.0,500.0,0.0
15,15,11.0,483.7,500.0,87.77818635629242
16,16,500.0,500.0,500.0,0.0
17,17,60.0,474.52222222222224,500.0,96.49155339480863
18,18,500.0,500.0,500.0,0.0
19,19,35.333333333333336,484.51111111111106,500.0,83.41021934606111
20,20,121.0,487.3666666666667,500.0,68.03258206346591
21,21,94.33333333333333,486.47777777777776,500.0,72.81939522536325
22,22,68.0,485.6,500.0,77.54637322273683
23,23,64.0,475.5,500.0,93.36121607319963
24,24,10.0,483.6666666666667,500.0,87.95769184986356
25,25,500.0,500.0,500.0,0.0
