gen,gen,min,avg,max,std
0,0,8.0,53.37777777777777,500.0,98.19748557289797
1,1,9.666666666666666,96.33333333333333,500.0,127.61960258111982
2,2,10.333333333333334,140.66666666666666,500.0,157.4457225698925
3,3,40.0,213.3,500.0,187.12684052386615
4,4,40.0,296.64444444444445,500.0,183.39271630864116
5,5,54.666666666666664,382.3666666666666,500.0,143.5703299070864
6,6,9.666666666666666,445.56666666666666,500.0,129.4629405002179
7,7,50.0,485.0,500.0,80.77747210701756
8,8,50.0,485.0,500.0,80.77747210701756
9,9,500.0,500.0,500.0,0.0
10,10,43.666666666666664,470.12222222222226,500.0,111.81229255064983
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,43.0,484.76666666666665,500.0,82.03401056201562
14,14,38.333333333333336,484.61111111111114,500.0,82.87170286534767
15,15,500.0,500.0,500.0,0.0
16,16,42.333333333333336,484.74444444444447,500.0,82.15368089106306
17,17,273.3333333333333,492.4444444444444,500.0,40.68791187612738
18,18,63.0,471.1333333333333,500.0,108.01411430405237
19,19,500.0,500.0,500.0,0.0
20,20,150.0,488.3333333333333,500.0,62.82692274990254
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,10.333333333333334,476.6555555555555,500.0,94.48192001582389
25,25,14.666666666666666,483.8222222222222,500.0,87.11999954653153
