gen,gen,min,avg,max,std
0,0,8.666666666666666,52.988888888888894,363.6666666666667,92.67244120030881
1,1,9.666666666666666,138.76666666666668,500.0,163.08235024969125
2,2,10.0,234.81111111111113,500.0,170.29324780188313
3,3,14.666666666666666,292.38888888888886,500.0,160.32476492081182
4,4,10.0,230.0222222222222,500.0,150.45368263118038
5,5,10.0,255.09999999999997,500.0,171.2978378709412
6,6,92.0,378.3888888888889,500.0,142.20665930475013
7,7,92.0,432.9222222222222,500.0,129.9577333948842
8,8,67.33333333333333,438.56666666666666,500.0,131.2891677007496
9,9,9.666666666666666,432.3222222222222,500.0,148.30030801729544
10,10,76.0,481.9,500.0,78.33873031053459
11,11,118.66666666666667,473.61111111111114,500.0,82.8302182885473
12,12,9.0,468.52222222222224,500.0,109.84149129484969
13,13,10.0,424.38888888888886,500.0,169.91575436152735
14,14,118.66666666666667,467.55555555555554,500.0,99.8740441323872
15,15,77.0,485.9,500.0,75.93082378059651
16,16,9.666666666666666,467.3666666666667,500.0,122.10294230082467
17,17,41.333333333333336,462.7222222222223,500.0,113.47083434483763
18,18,10.0,442.3,500.0,148.76601936772562
19,19,10.0,406.7222222222223,500.0,186.98328472200956
20,20,10.333333333333334,460.1222222222222,500.0,123.92239158361365
21,21,244.0,482.93333333333334,500.0,63.857619400941935
22,22,441.3333333333333,498.0444444444445,500.0,10.530988956174145
23,23,14.0,469.3222222222222,500.0,114.97936959341344
24,24,65.66666666666667,458.5,500.0,124.72062854710596
25,25,85.0,447.96666666666664,500.0,132.76206369123506
