gen,gen,min,avg,max,std
0,0,8.0,32.73333333333333,232.66666666666666,44.7041633656444
1,1,9.333333333333334,62.03333333333334,232.66666666666666,46.855992936593225
2,2,18.0,118.65555555555554,500.0,117.03486290760743
3,3,78.66666666666667,182.99999999999997,500.0,96.11120102757515
4,4,10.333333333333334,216.01111111111106,500.0,110.75102150965516
5,5,10.333333333333334,269.35555555555555,500.0,123.15482376782468
6,6,10.333333333333334,295.7,500.0,133.11388468637034
7,7,22.0,282.8111111111111,500.0,140.50181713160848
8,8,22.0,310.1333333333333,500.0,135.14372596116576
9,9,8.666666666666666,342.9,500.0,170.837873110411
10,10,15.666666666666666,407.67777777777775,500.0,152.7770218163115
11,11,8.666666666666666,415.0111111111111,500.0,158.7376004684118
12,12,8.666666666666666,456.8333333333333,500.0,121.73817533269231
13,13,146.66666666666666,476.44444444444446,500.0,88.13681844400841
14,14,56.666666666666664,454.6222222222222,500.0,124.96173438988592
15,15,46.333333333333336,471.91111111111115,500.0,105.43005170476363
16,16,9.333333333333334,469.2222222222223,500.0,115.40307247124085
17,17,9.333333333333334,483.6444444444444,500.0,88.07736217891099
18,18,13.333333333333334,478.3444444444445,500.0,91.16734646642071
19,19,10.333333333333334,478.2444444444444,500.0,91.67757241523478
20,20,65.33333333333333,471.3888888888889,500.0,107.06239383107174
21,21,500.0,500.0,500.0,0.0
22,22,9.666666666666666,483.6555555555556,500.0,88.0175270143873
23,23,99.0,486.6333333333333,500.0,71.98170292203119
24,24,500.0,500.0,500.0,0.0
25,25,53.0,485.1,500.0,80.23895562630413
