gen,gen,min,avg,max,std
0,0,8.0,23.111111111111107,64.0,19.390210079150258
1,1,8.0,44.06666666666667,64.0,17.9691917417521
2,2,22.666666666666668,62.1,149.33333333333334,24.640248615869368
3,3,9.666666666666666,79.91111111111113,149.33333333333334,38.739962459429734
4,4,59.333333333333336,93.90000000000003,149.33333333333334,37.81946882522575
5,5,64.0,116.3666666666667,169.33333333333334,40.37118058989882
6,6,64.0,142.2777777777778,169.33333333333334,31.390619421322693
7,7,116.0,158.2222222222222,169.33333333333334,18.324913891634047
8,8,169.33333333333334,169.3333333333333,169.33333333333334,5.684341886080802e-14
9,9,169.33333333333334,169.3333333333333,169.33333333333334,5.684341886080802e-14
10,10,169.33333333333334,169.3333333333333,169.33333333333334,5.684341886080802e-14
11,11,169.33333333333334,169.3333333333333,169.33333333333334,5.684341886080802e-14
12,12,169.33333333333334,169.3333333333333,169.33333333333334,5.684341886080802e-14
13,13,169.33333333333334,174.99999999999994,254.33333333333334,21.202725191719
14,14,45.0,170.8555555555555,254.33333333333334,31.537946964972722
15,15,169.33333333333334,205.5444444444444,500.0,84.74836318023135
16,16,63.333333333333336,207.98888888888885,500.0,71.93142224489128
17,17,169.33333333333334,214.3555555555555,500.0,67.13926561747843
18,18,37.333333333333336,241.12222222222218,500.0,67.90437084788368
19,19,155.0,256.12222222222215,500.0,51.221847431745246
20,20,254.33333333333334,254.3333333333333,254.33333333333334,5.684341886080802e-14
21,21,40.333333333333336,247.19999999999993,254.33333333333334,38.41417562422613
22,22,9.666666666666666,238.02222222222218,254.33333333333334,61.0305893753794
23,23,254.33333333333334,254.3333333333333,254.33333333333334,5.684341886080802e-14
24,24,9.666666666666666,246.17777777777775,254.33333333333334,43.91901076040808
25,25,254.33333333333334,254.3333333333333,254.33333333333334,5.684341886080802e-14
