gen,gen,min,avg,max,std
0,0,8.0,28.744444444444447,101.0,29.854422506722127
1,1,8.666666666666666,88.27777777777779,500.0,142.7749091800027
2,2,10.0,107.45555555555555,500.0,137.1590178327313
3,3,27.666666666666668,175.83333333333337,500.0,153.64426807112304
4,4,27.666666666666668,225.8111111111111,500.0,157.10373273575064
5,5,8.666666666666666,199.88888888888889,500.0,159.13088797016385
6,6,85.0,284.12222222222226,500.0,171.9401378028246
7,7,8.666666666666666,326.1111111111111,500.0,192.1851216604821
8,8,10.333333333333334,351.52222222222224,500.0,186.25712381769324
9,9,19.0,381.05555555555554,500.0,184.8463242270371
10,10,79.0,440.33333333333326,500.0,134.2487740477854
11,11,9.666666666666666,440.27777777777777,500.0,154.2718880162512
12,12,52.666666666666664,459.88888888888886,500.0,121.40185285465462
13,13,9.666666666666666,467.93333333333334,500.0,120.00667882648432
14,14,10.333333333333334,469.1777777777778,500.0,115.54193509471831
15,15,16.666666666666668,469.93333333333334,500.0,112.80850375090753
16,16,60.0,485.3333333333333,500.0,78.98241717130608
17,17,21.0,470.38888888888886,500.0,111.15908131153607
18,18,24.666666666666668,412.0,500.0,176.581929363618
19,19,113.0,474.3111111111111,500.0,96.11998417615709
20,20,9.333333333333334,464.35555555555555,500.0,113.17976305608747
21,21,108.0,479.24444444444447,500.0,80.4046678824305
22,22,108.0,486.93333333333334,500.0,70.36615347989084
23,23,10.333333333333334,456.23333333333335,500.0,131.91161884074194
24,24,51.333333333333336,470.3555555555556,500.0,110.92416272635649
25,25,10.333333333333334,443.43333333333334,500.0,147.11794588016787
