gen,gen,min,avg,max,std
0,0,8.0,55.46666666666667,500.0,98.58328308442412
1,1,8.666666666666666,87.30000000000003,500.0,121.38766640625214
2,2,9.666666666666666,127.34444444444446,500.0,158.00615279471765
3,3,15.666666666666666,148.1222222222222,500.0,144.262812726643
4,4,56.666666666666664,185.23333333333332,500.0,147.4064461628811
5,5,105.33333333333333,301.8666666666667,500.0,159.16731471653995
6,6,13.0,372.3666666666667,500.0,155.42811485985695
7,7,38.666666666666664,441.71111111111105,500.0,114.08296959063294
8,8,44.0,448.68888888888887,500.0,110.58664889388884
9,9,44.0,471.2,500.0,94.2133748466745
10,10,41.0,477.9,500.0,89.0027527664173
11,11,72.66666666666667,471.9555555555556,500.0,104.9468201601573
12,12,9.666666666666666,467.5,500.0,121.60606557727779
13,13,21.666666666666668,484.05555555555554,500.0,85.86346109153347
14,14,9.666666666666666,472.48888888888894,500.0,104.87229388495015
15,15,24.333333333333332,484.14444444444445,500.0,85.38477977534374
16,16,500.0,500.0,500.0,0.0
17,17,254.66666666666666,491.8222222222222,500.0,44.038681089455494
18,18,500.0,500.0,500.0,0.0
19,19,9.666666666666666,452.5888888888888,500.0,142.41074354325664
20,20,500.0,500.0,500.0,0.0
21,21,191.33333333333334,489.7111111111111,500.0,55.40736234896166
22,22,191.33333333333334,479.4222222222223,500.0,76.99499422561487
23,23,21.333333333333332,441.8888888888889,500.0,150.56093471325286
24,24,30.666666666666668,468.71111111111105,500.0,117.07230223506022
25,25,33.333333333333336,484.44444444444446,500.0,83.7692303332034
