gen,gen,min,avg,max,std
0,0,8.666666666666666,79.86666666666666,500.0,112.44990983643439
1,1,9.0,116.06666666666665,500.0,145.2357062514944
2,2,10.0,191.85555555555558,500.0,169.57062733363045
3,3,12.0,225.9888888888889,500.0,164.7460106487904
4,4,20.0,240.5222222222222,500.0,155.07650879564872
5,5,9.0,230.35555555555555,500.0,178.8830972147335
6,6,28.0,276.57777777777784,500.0,192.29820463585415
7,7,10.0,286.82222222222214,500.0,208.15438952023857
8,8,9.666666666666666,321.24444444444435,500.0,200.18628238298695
9,9,37.333333333333336,385.71111111111105,500.0,179.35866680488203
10,10,21.333333333333332,409.53333333333325,500.0,154.67597194230362
11,11,11.666666666666666,421.4555555555556,500.0,160.40350701193663
12,12,10.0,385.52222222222224,500.0,194.18863840078447
13,13,11.666666666666666,453.4777777777778,500.0,139.7708888074505
14,14,14.333333333333334,467.8777777777778,500.0,120.19442531391883
15,15,11.333333333333334,453.0555555555556,500.0,141.01163816779604
16,16,18.333333333333332,456.0333333333334,500.0,132.99427305965722
17,17,8.666666666666666,402.9222222222222,500.0,194.17828164274297
18,18,11.0,403.3222222222222,500.0,193.37038884987177
19,19,11.0,435.03333333333336,500.0,165.6344334839696
20,20,10.0,419.3222222222222,500.0,180.4143068017762
21,21,10.0,437.1,500.0,160.41592121038917
22,22,10.0,453.8777777777778,500.0,138.70700490557982
23,23,25.0,468.4888888888889,500.0,117.90532087805886
24,24,26.0,438.97777777777776,500.0,155.82549435621252
25,25,10.0,441.72222222222223,500.0,149.13995622639118
