gen,gen,min,avg,max,std
0,0,8.666666666666666,32.611111111111114,163.0,36.229421574934385
1,1,9.0,60.92222222222222,188.33333333333334,52.364228908060916
2,2,10.0,87.37777777777778,163.66666666666666,48.8306016174385
3,3,10.0,119.15555555555555,404.0,71.76746055881961
4,4,9.0,125.33333333333331,404.0,89.36574867944115
5,5,10.0,148.8,404.0,111.6377607695068
6,6,22.333333333333332,219.44444444444443,500.0,141.69328725920997
7,7,15.666666666666666,209.16666666666669,500.0,144.02416849651001
8,8,56.333333333333336,291.26666666666665,500.0,132.3865104462994
9,9,81.0,377.82222222222225,500.0,117.24086423646655
10,10,32.333333333333336,401.56666666666666,500.0,128.6625258401045
11,11,10.0,422.9222222222223,500.0,129.75931232787292
12,12,22.666666666666668,457.2,500.0,110.25732863859218
13,13,53.333333333333336,412.28888888888895,500.0,171.46107933987545
14,14,16.0,454.48888888888894,500.0,136.68606185772137
15,15,224.0,490.8,500.0,49.54351622563743
16,16,10.0,446.93333333333334,500.0,138.820491602965
17,17,31.0,444.06666666666666,500.0,145.77812669334938
18,18,10.0,467.96666666666664,500.0,119.88285485793574
19,19,23.333333333333332,484.11111111111114,500.0,85.5642852689149
20,20,28.333333333333332,454.8222222222222,500.0,135.7537458274093
21,21,9.0,453.6222222222222,500.0,139.37701955576074
22,22,28.333333333333332,457.23333333333335,500.0,115.05374428532986
23,23,100.0,474.53333333333336,500.0,95.4008152772059
24,24,107.66666666666667,474.7888888888889,500.0,94.40223174281788
25,25,12.666666666666666,412.1555555555555,500.0,176.57856783110444
