gen,gen,min,avg,max,std
0,0,8.666666666666666,53.24444444444444,500.0,89.70932208603409
1,1,10.333333333333334,158.14444444444447,500.0,148.83905509303546
2,2,8.666666666666666,164.11111111111111,500.0,150.41942184816364
3,3,8.666666666666666,256.1,500.0,179.66557719727402
4,4,10.333333333333334,320.37777777777774,500.0,172.6646017322544
5,5,56.666666666666664,369.1666666666667,500.0,132.15568120241397
6,6,9.666666666666666,384.6777777777778,500.0,150.5157671901502
7,7,10.333333333333334,364.26666666666665,500.0,182.91204929631556
8,8,10.333333333333334,363.68888888888887,500.0,184.6205304047022
9,9,10.333333333333334,391.38888888888886,500.0,176.35414880991357
10,10,70.0,416.77777777777777,500.0,156.02263210315056
11,11,66.0,440.3777777777778,500.0,135.299769601877
12,12,66.0,449.5111111111111,500.0,129.65020556277238
13,13,10.0,396.2111111111111,500.0,184.0322532789119
14,14,8.666666666666666,411.7444444444444,500.0,178.7222070251781
15,15,18.666666666666668,361.9777777777778,500.0,198.42613950663403
16,16,41.666666666666664,376.42222222222216,500.0,189.88464204340121
17,17,36.666666666666664,440.2555555555556,500.0,152.41059755447966
18,18,9.666666666666666,423.8333333333333,500.0,170.70676069842153
19,19,55.333333333333336,476.46666666666664,500.0,91.17913179052583
20,20,9.666666666666666,423.26666666666665,500.0,158.55891299100432
21,21,42.0,454.3888888888889,500.0,136.83594078807667
22,22,42.0,441.0666666666667,500.0,150.58211491851657
23,23,42.333333333333336,445.0555555555556,500.0,140.8310541126109
24,24,46.0,443.53333333333336,500.0,144.36855100235132
25,25,10.0,400.4777777777778,500.0,185.5988442519358
