gen,gen,min,avg,max,std
0,0,9.0,71.71111111111112,349.3333333333333,89.56436681219341
1,1,9.333333333333334,142.56666666666666,308.0,98.3378586529341
2,2,18.666666666666668,190.98888888888888,308.0,96.51273120138409
3,3,18.666666666666668,221.0444444444444,308.0,87.30159445887418
4,4,18.666666666666668,256.7888888888889,308.0,90.67697994175822
5,5,9.666666666666666,276.51111111111106,500.0,93.64265146203148
6,6,308.0,320.8,500.0,47.89321455070644
7,7,308.0,337.48888888888894,500.0,67.0768897296414
8,8,9.666666666666666,329.85555555555555,500.0,135.16644563164098
9,9,28.666666666666668,347.03333333333336,500.0,143.56333871229876
10,10,13.0,355.2777777777777,500.0,173.4347797862533
11,11,9.666666666666666,372.4222222222222,500.0,165.7246250803564
12,12,10.0,455.76666666666665,500.0,122.8716026620502
13,13,9.666666666666666,421.25555555555553,500.0,165.74073200910382
14,14,39.666666666666664,482.3666666666667,500.0,83.12517780543502
15,15,9.666666666666666,469.5777777777777,500.0,114.16754852322296
16,16,9.333333333333334,467.44444444444446,500.0,121.81322476806471
17,17,500.0,500.0,500.0,0.0
18,18,9.666666666666666,469.03333333333336,500.0,116.05848940496752
19,19,130.33333333333334,479.1,500.0,77.51908486636383
20,20,38.333333333333336,469.6666666666667,500.0,113.50999303373479
21,21,9.666666666666666,456.06666666666666,500.0,125.87202201413119
22,22,91.33333333333333,476.7555555555556,500.0,88.3417158845814
23,23,21.0,484.03333333333336,500.0,85.98313142058093
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
