gen,gen,min,avg,max,std
0,0,8.666666666666666,61.03333333333333,500.0,99.51293792675813
1,1,10.0,80.5888888888889,340.6666666666667,80.12960258154627
2,2,24.333333333333332,135.11111111111111,500.0,112.88776246157175
3,3,8.666666666666666,187.64444444444447,500.0,124.32269639734402
4,4,10.0,267.0666666666667,500.0,157.0350373737115
5,5,27.0,340.85555555555555,500.0,135.2646153760824
6,6,94.0,413.2,500.0,104.8984906151339
7,7,12.0,445.5555555555555,500.0,95.26661742216803
8,8,10.0,451.87777777777774,500.0,119.51077693023812
9,9,8.666666666666666,461.98888888888894,500.0,120.45907506465463
10,10,10.333333333333334,465.9444444444444,500.0,122.00349367594275
11,11,10.333333333333334,458.3,500.0,126.15320932192817
12,12,10.0,457.98888888888894,500.0,127.01328257555303
13,13,29.666666666666668,472.6111111111111,500.0,103.62496779549457
14,14,14.333333333333334,483.81111111111113,500.0,87.17983471105524
15,15,45.333333333333336,484.8444444444444,500.0,81.61516441034959
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,58.666666666666664,485.2888888888889,500.0,79.22175782940091
19,19,35.666666666666664,484.52222222222224,500.0,83.35038418153736
20,20,500.0,500.0,500.0,0.0
21,21,22.0,468.2888888888889,500.0,118.6536426477512
22,22,8.666666666666666,437.03333333333336,500.0,160.6170128436425
23,23,87.33333333333333,486.24444444444447,500.0,74.0759336803613
24,24,11.333333333333334,483.71111111111105,500.0,87.71835119176869
25,25,16.0,483.8666666666667,500.0,86.88065888843666
