gen,gen,min,avg,max,std
0,0,8.0,50.17777777777778,375.0,77.44339549743952
1,1,8.666666666666666,86.6888888888889,375.0,85.97174097872848
2,2,10.333333333333334,144.55555555555557,375.0,107.16958984550759
3,3,82.0,202.11111111111114,375.0,116.6244473873084
4,4,124.66666666666667,310.8666666666667,500.0,110.75039001687031
5,5,150.0,380.0,500.0,56.789083458002736
6,6,375.0,391.6666666666667,500.0,42.49182927993988
7,7,375.0,429.1666666666667,500.0,61.941953113827104
8,8,32.333333333333336,467.7444444444444,500.0,91.28699892558363
9,9,375.0,495.8333333333333,500.0,22.438186696393768
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,8.666666666666666,483.6222222222222,500.0,88.19703250795844
13,13,500.0,500.0,500.0,0.0
14,14,43.333333333333336,469.82222222222225,500.0,112.91962836077617
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,41.0,475.38888888888886,500.0,94.9626079758778
