gen,gen,min,avg,max,std
0,0,8.0,50.277777777777786,500.0,98.81494426389435
1,1,8.0,119.54444444444444,500.0,130.36946027670558
2,2,13.0,230.59999999999997,500.0,167.14780330039682
3,3,75.66666666666667,236.93333333333334,500.0,147.15837777084982
4,4,98.33333333333333,263.5222222222222,500.0,153.91848933128435
5,5,98.33333333333333,329.51111111111106,500.0,149.08624730605592
6,6,122.0,397.3,500.0,140.6542214083886
7,7,60.666666666666664,454.55555555555554,500.0,107.16060405638069
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,65.66666666666667,485.5222222222222,500.0,77.96521937440286
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,10.333333333333334,483.6777777777778,500.0,87.89785668533985
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,11.333333333333334,453.0777777777778,500.0,140.99991287975598
19,19,11.333333333333334,468.2555555555556,500.0,118.82067669339604
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
