gen,gen,min,avg,max,std
0,0,8.666666666666666,61.422222222222224,500.0,116.23006984340356
1,1,9.666666666666666,162.6888888888889,500.0,167.03195377007034
2,2,9.666666666666666,180.33333333333331,500.0,160.19897350205184
3,3,36.666666666666664,224.86666666666667,500.0,165.78921467846968
4,4,58.0,327.32222222222214,500.0,175.84929329007065
5,5,107.33333333333333,396.85555555555555,500.0,150.5095956909782
6,6,88.66666666666667,428.3777777777778,500.0,133.28759585901662
7,7,88.66666666666667,473.19999999999993,500.0,100.3053707804692
8,8,23.0,430.9888888888889,500.0,156.3585974216139
9,9,41.666666666666664,471.7,500.0,106.24863746403042
10,10,10.0,471.4888888888889,500.0,107.88604184365722
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,15.666666666666666,483.85555555555555,500.0,86.94049405296039
16,16,38.666666666666664,455.19999999999993,500.0,134.43331267046705
17,17,66.66666666666667,485.55555555555554,500.0,77.78571388083174
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,68.33333333333333,485.61111111111114,500.0,77.48653805821316
22,22,500.0,500.0,500.0,0.0
23,23,136.0,487.8666666666667,500.0,65.33999965989867
24,24,500.0,500.0,500.0,0.0
25,25,10.0,483.6666666666667,500.0,87.95769184986356
