gen,gen,min,avg,max,std
0,0,8.666666666666666,39.93333333333333,106.66666666666667,35.151776731872424
1,1,9.0,57.35555555555556,107.33333333333333,34.90229041973048
2,2,9.0,98.51111111111113,412.3333333333333,89.14751542344206
3,3,9.0,108.87777777777778,412.3333333333333,85.99898721769421
4,4,10.0,175.2111111111111,412.3333333333333,141.6145128400108
5,5,55.0,266.06666666666666,412.3333333333333,153.34254561698228
6,6,104.66666666666667,355.2777777777779,500.0,125.59119700612818
7,7,9.666666666666666,398.16666666666674,500.0,94.9004058844694
8,8,15.0,378.78888888888895,449.0,113.8796793024317
9,9,412.3333333333333,418.4444444444445,449.0,13.66485986249872
10,10,9.666666666666666,412.3555555555556,449.0,76.79611937212246
11,11,412.3333333333333,431.8888888888889,449.0,18.29254722422817
12,12,412.3333333333333,439.22222222222223,449.0,16.21461008618196
13,13,10.0,430.7,449.0,78.88971908796343
14,14,29.666666666666668,433.8,449.0,75.3334119960258
15,15,449.0,449.0,449.0,0.0
16,16,449.0,449.0,449.0,0.0
17,17,12.333333333333334,434.44444444444446,449.0,78.3840655260689
18,18,10.0,409.6333333333333,449.0,119.18937157438283
19,19,29.666666666666668,435.02222222222224,449.0,75.27263697083563
20,20,153.33333333333334,439.1444444444444,449.0,53.07379093253671
21,21,449.0,450.7,500.0,9.154780172128655
22,22,449.0,455.8,500.0,17.33666634621547
23,23,225.66666666666666,455.1555555555555,500.0,48.1487458652358
24,24,37.0,453.96666666666664,500.0,81.16135506234204
25,25,449.0,479.6,500.0,24.984795376388416
