gen,gen,min,avg,max,std
0,0,8.666666666666666,56.155555555555544,500.0,94.0835614930147
1,1,9.0,92.27777777777779,500.0,98.07718363930157
2,2,9.0,115.66666666666667,500.0,134.91283880370347
3,3,10.0,112.81111111111112,500.0,131.1758413657968
4,4,18.0,186.67777777777778,500.0,180.66782458286858
5,5,9.666666666666666,197.16666666666669,500.0,199.45530920577264
6,6,31.666666666666668,288.4555555555555,500.0,211.89974015213707
7,7,10.0,318.02222222222224,500.0,209.25431865685164
8,8,10.0,396.27777777777777,500.0,188.83479127285239
9,9,9.0,438.9888888888889,500.0,156.921506288343
10,10,10.0,421.08888888888885,500.0,176.7885309949659
11,11,10.0,409.9555555555555,500.0,181.3211338488895
12,12,10.0,420.58888888888885,500.0,163.5024449547249
13,13,35.333333333333336,448.43333333333334,500.0,132.93649695332815
14,14,76.33333333333333,460.61111111111114,500.0,118.35411658907455
15,15,10.0,440.74444444444447,500.0,151.82381805367388
16,16,121.0,476.1888888888889,500.0,89.27119245573645
17,17,11.0,426.4444444444444,500.0,165.95649437334882
18,18,10.0,454.4222222222223,500.0,137.58719614560755
19,19,10.0,445.17777777777775,500.0,140.97879360710098
20,20,9.0,455.9444444444444,500.0,133.73727930739136
21,21,9.333333333333334,424.3,500.0,169.6761479559964
22,22,11.666666666666666,436.4,500.0,141.65948739978683
23,23,9.0,470.0777777777778,500.0,112.48682830985089
24,24,45.333333333333336,455.77777777777777,500.0,132.78334716353032
25,25,10.0,427.93333333333334,500.0,161.1138635780206
