gen,gen,min,avg,max,std
0,0,9.333333333333334,93.71111111111114,456.6666666666667,125.33888088589428
1,1,9.666666666666666,200.45555555555558,456.6666666666667,142.201408633262
2,2,30.333333333333332,275.9555555555555,456.6666666666667,118.68472813027809
3,3,33.333333333333336,341.6444444444445,456.6666666666667,105.06555037948077
4,4,39.0,361.18888888888887,456.6666666666667,123.65012418059491
5,5,116.66666666666667,399.03333333333336,460.3333333333333,95.66114385916805
6,6,312.3333333333333,449.5333333333334,500.0,38.659826981276346
7,7,38.333333333333336,408.3111111111111,500.0,137.22314709539873
8,8,93.66666666666667,427.3444444444445,500.0,109.45421783772946
9,9,98.33333333333333,447.8666666666667,500.0,85.12916547702564
10,10,456.6666666666667,474.2666666666666,500.0,19.62224738893567
11,11,9.333333333333334,384.7666666666666,500.0,178.66646247915364
12,12,9.666666666666666,398.93333333333334,500.0,171.09967638560644
13,13,11.666666666666666,374.4333333333332,500.0,184.296724313246
14,14,67.0,432.8222222222222,500.0,128.93632460431442
15,15,9.333333333333334,472.6,500.0,98.56182117124558
16,16,9.666666666666666,468.9222222222222,500.0,112.59427928804847
17,17,9.666666666666666,460.88888888888886,500.0,120.80502605847015
18,18,9.666666666666666,469.9111111111111,500.0,113.03175343216886
19,19,66.66666666666667,462.3111111111111,500.0,115.85018848857993
20,20,9.333333333333334,475.8444444444444,500.0,96.26440184059939
21,21,29.333333333333332,456.1,500.0,131.97982870569726
22,22,9.333333333333334,470.73333333333335,500.0,110.31541982810857
23,23,48.666666666666664,463.3111111111111,500.0,112.87800472464635
24,24,104.0,466.6555555555555,500.0,103.42778777461413
25,25,62.333333333333336,463.1666666666667,500.0,112.0203933153179
