gen,gen,min,avg,max,std
0,0,8.0,44.31111111111111,279.6666666666667,54.31805738448948
1,1,9.333333333333334,88.48888888888888,494.6666666666667,91.71052418841352
2,2,9.333333333333334,103.85555555555555,379.0,88.59051380256504
3,3,8.666666666666666,104.76666666666665,379.0,79.34627112058097
4,4,9.333333333333334,123.26666666666667,379.0,91.27002672168875
5,5,8.666666666666666,129.11111111111111,500.0,129.6712176674455
6,6,10.333333333333334,190.76666666666668,500.0,161.97101135239762
7,7,29.333333333333332,236.7888888888889,500.0,166.2925241261522
8,8,9.666666666666666,276.4444444444444,500.0,168.8206660452168
9,9,31.333333333333332,359.8888888888889,500.0,153.8619952432923
10,10,94.33333333333333,420.4555555555556,500.0,132.62407142365842
11,11,21.0,405.26666666666665,500.0,151.83105620929348
12,12,9.666666666666666,385.74444444444447,500.0,178.69271541730475
13,13,27.0,383.6222222222222,500.0,193.86434228572443
14,14,10.333333333333334,440.0111111111111,500.0,153.18938855362043
15,15,57.0,470.5444444444445,500.0,110.2130086874985
16,16,9.666666666666666,381.05555555555554,500.0,197.9954934641159
17,17,9.666666666666666,407.85555555555555,500.0,184.79549624408807
18,18,13.666666666666666,399.98888888888894,500.0,183.59965471066806
19,19,14.333333333333334,392.9222222222222,500.0,182.49502648389634
20,20,9.666666666666666,337.24444444444447,500.0,216.21874954388437
21,21,9.666666666666666,344.82222222222214,500.0,207.51483183642264
22,22,46.666666666666664,461.4111111111111,500.0,117.60019158882521
23,23,8.666666666666666,472.03333333333336,500.0,106.27268733815887
24,24,9.666666666666666,405.2555555555555,500.0,189.6734168557323
25,25,11.666666666666666,460.3444444444445,500.0,120.72375823535786
