gen,gen,min,avg,max,std
0,0,8.666666666666666,25.188888888888886,108.66666666666667,28.861827068437563
1,1,9.666666666666666,78.55555555555557,481.0,82.45530027360203
2,2,18.666666666666668,121.74444444444443,481.0,122.76996506062733
3,3,10.0,113.62222222222222,481.0,102.04275550286401
4,4,18.666666666666668,117.97777777777777,481.0,77.19916202449319
5,5,108.66666666666667,184.22222222222223,481.0,109.2589629625612
6,6,11.333333333333334,250.64444444444447,481.0,152.30298587412145
7,7,10.0,296.74444444444447,481.0,152.55446345809634
8,8,9.0,296.35555555555555,481.0,166.16187852977353
9,9,67.66666666666667,391.06666666666666,481.0,125.10769878906851
10,10,67.66666666666667,414.0,481.0,118.8461501581242
11,11,17.666666666666668,439.31111111111113,481.0,117.55442973625998
12,12,139.33333333333334,469.61111111111114,481.0,61.33104363680963
13,13,62.666666666666664,453.3666666666667,481.0,101.55134990076039
14,14,481.0,481.0,481.0,0.0
15,15,10.0,421.68888888888887,481.0,151.50323143683264
16,16,26.666666666666668,428.09999999999997,481.0,137.12784383762312
17,17,12.333333333333334,455.76666666666665,481.0,97.2424670985234
18,18,58.333333333333336,457.30000000000007,481.0,90.35716577785854
19,19,15.666666666666666,420.26666666666665,481.0,139.70756229697432
20,20,481.0,481.6333333333333,500.0,3.410604377851853
21,21,481.0,482.9,500.0,5.699999999999999
22,22,9.0,454.6333333333333,500.0,119.25560317607257
23,23,15.666666666666666,448.61111111111114,500.0,121.95673438448732
24,24,10.0,435.8333333333333,500.0,153.10044512115664
25,25,97.66666666666667,458.9222222222223,500.0,113.37178051562896
