gen,gen,min,avg,max,std
0,0,8.0,28.677777777777774,346.3333333333333,61.733626309200005
1,1,8.666666666666666,92.9111111111111,500.0,114.08024899112267
2,2,9.333333333333334,140.88888888888886,500.0,148.64547266301074
3,3,24.666666666666668,189.21111111111114,500.0,149.67979361718787
4,4,63.0,274.0222222222222,500.0,159.1593874620154
5,5,135.33333333333334,411.31111111111113,500.0,119.50896242025294
6,6,64.33333333333333,452.06666666666666,500.0,93.93423231176162
7,7,361.0,490.73333333333335,500.0,34.67269178410519
8,8,62.0,480.76666666666665,500.0,81.66340809825552
9,9,500.0,500.0,500.0,0.0
10,10,8.666666666666666,483.6222222222222,500.0,88.19703250795843
11,11,118.66666666666667,475.43333333333334,500.0,91.97975421355063
12,12,10.0,470.55555555555554,500.0,110.87558370411581
13,13,44.666666666666664,484.8222222222222,500.0,81.73483473939703
14,14,90.33333333333333,486.3444444444445,500.0,73.53741719964783
15,15,500.0,500.0,500.0,0.0
16,16,62.0,471.8222222222222,500.0,105.505897091052
17,17,18.0,483.93333333333334,500.0,86.52164790129434
18,18,67.33333333333333,485.5777777777778,500.0,77.66604355178428
19,19,48.666666666666664,484.9555555555555,500.0,81.01681276511242
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,17.333333333333332,483.91111111111115,500.0,86.64131823034181
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,10.333333333333334,468.48888888888894,500.0,117.98545840510063
