gen,gen,min,avg,max,std
0,0,8.0,52.08888888888888,500.0,88.763353020862
1,1,9.666666666666666,79.02222222222223,500.0,91.41083221869047
2,2,19.666666666666668,110.45555555555555,500.0,86.91816003120336
3,3,19.666666666666668,125.12222222222223,500.0,111.83117180667615
4,4,9.333333333333334,152.86666666666667,500.0,124.98612071094284
5,5,13.666666666666666,250.51111111111106,500.0,178.1173298976732
6,6,73.66666666666667,331.48888888888894,500.0,167.88430172422943
7,7,9.666666666666666,346.71111111111117,500.0,178.3318532302718
8,8,54.0,441.25555555555553,500.0,132.73735367909214
9,9,22.333333333333332,438.14444444444445,500.0,140.3958605312884
10,10,22.333333333333332,437.12222222222226,500.0,160.3271073712262
11,11,39.0,459.3222222222222,500.0,112.54551287872742
12,12,104.33333333333333,480.5222222222222,500.0,77.62424608488583
13,13,42.666666666666664,461.2888888888889,500.0,119.80059770250122
14,14,10.333333333333334,456.2888888888889,500.0,131.7049939527684
15,15,14.333333333333334,441.22222222222223,500.0,150.70071722735597
16,16,9.333333333333334,399.3,500.0,183.45154471756095
17,17,10.333333333333334,439.44444444444446,500.0,154.94764547906553
18,18,469.0,498.96666666666664,500.0,5.564670300705654
19,19,11.0,483.7,500.0,87.77818635629242
20,20,30.333333333333332,419.52222222222224,500.0,164.88089266325585
21,21,8.666666666666666,453.37777777777774,500.0,139.98790247555743
22,22,9.666666666666666,483.6555555555555,500.0,88.0175270143873
23,23,51.666666666666664,470.1111111111111,500.0,111.83398189357669
24,24,51.666666666666664,470.85555555555555,500.0,109.08663506872546
25,25,50.666666666666664,464.73333333333335,500.0,109.33527776048754
