gen,gen,min,avg,max,std
0,0,8.0,37.32222222222222,139.33333333333334,36.233244744176005
1,1,9.666666666666666,45.922222222222224,139.33333333333334,31.203832069194146
2,2,12.666666666666666,55.24444444444445,139.33333333333334,31.104951771243083
3,3,9.666666666666666,67.43333333333334,139.33333333333334,37.36141305123758
4,4,9.0,83.68888888888888,139.33333333333334,42.837412977644725
5,5,24.0,96.33333333333336,139.33333333333334,45.19931169584088
6,6,31.0,116.24444444444445,139.33333333333334,38.582756975136824
7,7,24.666666666666668,115.73333333333335,139.33333333333334,38.168961600096345
8,8,9.666666666666666,117.2666666666667,139.33333333333334,42.29179064021238
9,9,31.666666666666668,129.32222222222225,139.33333333333334,30.088693992475644
10,10,9.666666666666666,139.32222222222222,500.0,76.10944767038687
11,11,9.666666666666666,166.9555555555555,500.0,115.39188408887445
12,12,16.666666666666668,219.39999999999998,500.0,156.3425820528846
13,13,69.33333333333333,257.2222222222222,500.0,172.12115313936485
14,14,59.666666666666664,314.6777777777778,500.0,186.1973163536036
15,15,11.0,342.9222222222223,500.0,195.55328313073622
16,16,9.666666666666666,347.48888888888894,500.0,203.80213231417002
17,17,10.0,405.6666666666667,500.0,173.03142510559772
18,18,17.333333333333332,422.1333333333333,500.0,160.2899825894261
19,19,8.666666666666666,437.24444444444447,500.0,160.15987228815467
20,20,16.666666666666668,409.22222222222223,500.0,182.36510658227746
21,21,22.333333333333332,457.2666666666667,500.0,129.35195742194585
22,22,9.666666666666666,457.22222222222223,500.0,129.6113659091652
23,23,9.666666666666666,467.7444444444444,500.0,120.70090623285353
24,24,10.666666666666666,425.91111111111115,500.0,166.04535153214047
25,25,15.333333333333334,408.9333333333333,500.0,182.5041531744577
