gen,gen,min,avg,max,std
0,0,9.0,79.55555555555557,500.0,103.59591488204018
1,1,9.333333333333334,98.2666666666667,225.0,66.34558234197885
2,2,44.666666666666664,132.23333333333332,225.0,46.06051976998828
3,3,59.0,186.98888888888888,358.6666666666667,73.56501198024998
4,4,142.0,239.38888888888894,358.6666666666667,86.56952176583532
5,5,142.0,261.4777777777778,500.0,99.27618353504508
6,6,9.333333333333334,316.5,500.0,120.55116479459389
7,7,216.33333333333334,391.61111111111103,500.0,70.11884532089645
8,8,216.33333333333334,415.13333333333327,500.0,86.50907038721003
9,9,9.666666666666666,436.5444444444444,500.0,103.17940087746244
10,10,358.6666666666667,481.1555555555555,500.0,48.04409497251868
11,11,45.0,484.8333333333333,500.0,81.67499957487331
12,12,500.0,500.0,500.0,0.0
13,13,9.333333333333334,483.6444444444444,500.0,88.07736217891099
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,9.333333333333334,483.6444444444444,500.0,88.07736217891099
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,9.0,483.6333333333333,500.0,88.1371973434347
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,37.0,484.56666666666666,500.0,83.11104352344252
