gen,gen,min,avg,max,std
0,0,9.0,68.3,456.0,115.97149553997212
1,1,9.333333333333334,157.22222222222223,456.0,130.8374828311071
2,2,43.333333333333336,223.64444444444442,456.0,148.97914179964263
3,3,43.333333333333336,287.5777777777778,456.0,139.91401945304182
4,4,54.333333333333336,354.46666666666675,456.0,125.91283287052786
5,5,16.333333333333332,376.8777777777778,500.0,127.4930784855727
6,6,44.333333333333336,435.9777777777778,500.0,100.06719717578426
7,7,126.33333333333333,462.2555555555556,500.0,66.04340230223092
8,8,111.66666666666667,470.9222222222222,500.0,69.93646234570417
9,9,456.0,495.6,500.0,13.2
10,10,100.0,471.8666666666667,500.0,99.69812212652529
11,11,9.333333333333334,483.64444444444445,500.0,88.077362178911
12,12,9.333333333333334,455.93333333333334,500.0,133.18726443398188
13,13,110.33333333333333,487.01111111111106,500.0,69.94730732822482
14,14,10.666666666666666,475.2,500.0,97.6133567059724
15,15,452.6666666666667,498.4222222222223,500.0,8.496593362367769
16,16,59.0,483.72222222222223,500.0,79.32474665637935
17,17,56.0,437.1555555555556,500.0,144.8421550396956
18,18,9.666666666666666,448.0555555555556,500.0,135.9872838100118
19,19,146.33333333333334,468.24444444444447,500.0,95.90438654214253
20,20,9.333333333333334,459.1666666666667,500.0,127.91405534793884
21,21,387.0,496.23333333333335,500.0,20.28412077353996
22,22,37.666666666666664,458.3111111111111,500.0,107.473095111472
23,23,9.333333333333334,464.41111111111115,500.0,104.6248919936903
24,24,44.333333333333336,469.31111111111113,500.0,89.78867920612402
25,25,390.6666666666667,496.3555555555556,500.0,19.625933963779083
