gen,gen,min,avg,max,std
0,0,9.0,77.55555555555557,500.0,132.01490750089224
1,1,9.333333333333334,109.22222222222224,500.0,134.4735781106331
2,2,10.333333333333334,197.24444444444444,500.0,169.3444426218752
3,3,14.333333333333334,319.8888888888889,500.0,175.03405665085387
4,4,14.333333333333334,374.2555555555555,500.0,153.6705394386251
5,5,53.666666666666664,457.9222222222222,500.0,107.13614334050177
6,6,16.666666666666668,434.41111111111115,500.0,153.05074644592335
7,7,20.333333333333332,445.11111111111114,500.0,140.81809472674007
8,8,12.0,467.7,500.0,120.85891223516228
9,9,11.0,468.5,500.0,117.93917924082734
10,10,44.0,475.2,500.0,95.29407116919705
11,11,500.0,500.0,500.0,0.0
12,12,42.666666666666664,484.75555555555553,500.0,82.09384572653934
13,13,500.0,500.0,500.0,0.0
14,14,46.333333333333336,484.8777777777778,500.0,81.43565891677844
15,15,10.0,458.4111111111111,500.0,127.33687264811583
16,16,9.666666666666666,467.7555555555556,500.0,120.65994251778451
17,17,9.666666666666666,468.64444444444445,500.0,117.43533865677783
18,18,96.33333333333333,473.0888888888889,500.0,100.69215767518318
19,19,96.33333333333333,486.5444444444444,500.0,72.46038423822095
20,20,19.0,476.74444444444447,500.0,93.46671751993122
21,21,19.0,483.96666666666664,500.0,86.34214240772323
22,22,500.0,500.0,500.0,0.0
23,23,55.0,485.1666666666667,500.0,79.87994463916182
24,24,19.333333333333332,483.9777777777778,500.0,86.28230724319948
25,25,9.666666666666666,467.6333333333333,500.0,121.11140723715071
