gen,gen,min,avg,max,std
0,0,8.0,53.02222222222223,500.0,89.38132762716754
1,1,9.666666666666666,51.01111111111113,98.66666666666667,28.119912983023966
2,2,9.666666666666666,65.51111111111112,98.66666666666667,22.411758377696447
3,3,8.666666666666666,63.3888888888889,98.66666666666667,27.168484374544647
4,4,11.0,77.02222222222221,128.0,22.54130912977218
5,5,27.666666666666668,90.0222222222222,153.66666666666666,26.791642330499858
6,6,11.666666666666666,94.78888888888888,153.66666666666666,32.211049787224596
7,7,12.0,96.32222222222221,153.66666666666666,35.93167212541597
8,8,16.666666666666668,99.53333333333333,153.66666666666666,35.673062770210905
9,9,24.0,105.56666666666666,153.66666666666666,33.37865252589511
10,10,21.666666666666668,105.97777777777779,153.66666666666666,35.29913789035745
11,11,9.666666666666666,108.96666666666665,153.66666666666666,37.707485257498206
12,12,9.666666666666666,115.58888888888887,153.66666666666666,35.59709552585074
13,13,9.666666666666666,112.59999999999998,153.66666666666666,41.28594057168722
14,14,9.666666666666666,134.89999999999998,500.0,78.38764783646293
15,15,9.666666666666666,160.70000000000002,500.0,121.41905854427374
16,16,8.666666666666666,159.53333333333333,500.0,122.69593853642156
17,17,9.666666666666666,179.46666666666667,500.0,115.0834994769096
18,18,10.0,170.2111111111111,500.0,123.01091440083029
19,19,41.333333333333336,207.85555555555555,500.0,119.75310042637058
20,20,10.0,214.88888888888889,500.0,137.30688346515473
21,21,10.0,328.05555555555554,500.0,176.221285201376
22,22,10.0,401.77777777777777,500.0,165.9220775016668
23,23,10.333333333333334,399.11111111111114,500.0,171.62768345577317
24,24,10.333333333333334,407.68888888888887,500.0,171.80712556544833
25,25,9.666666666666666,425.9222222222222,500.0,168.11267569221263
