gen,gen,min,avg,max,std
0,0,8.666666666666666,60.92222222222222,436.6666666666667,90.34984200659835
1,1,9.333333333333334,61.91111111111111,165.0,53.135531345400366
2,2,10.0,120.53333333333333,263.3333333333333,72.00502040110094
3,3,10.0,146.38888888888889,263.3333333333333,72.0267997105467
4,4,9.0,158.95555555555555,263.3333333333333,90.48984937276761
5,5,10.333333333333334,194.54444444444442,392.0,103.69529734446989
6,6,10.0,218.8333333333333,392.0,100.19531851265234
7,7,13.666666666666666,231.5666666666666,392.0,81.99255386246294
8,8,10.0,271.62222222222215,500.0,100.66084358924658
9,9,12.333333333333334,296.4,500.0,129.9461540906962
10,10,10.0,287.6111111111111,500.0,140.39755942094587
11,11,10.0,292.1222222222222,500.0,167.04387277628223
12,12,12.333333333333334,351.0,500.0,172.95092431733988
13,13,10.0,344.6777777777778,500.0,192.99219871650797
14,14,10.0,345.4,500.0,199.31617168783947
15,15,8.666666666666666,372.25555555555553,500.0,203.0127104820876
16,16,10.0,381.8,500.0,200.26803520763346
17,17,8.666666666666666,332.16666666666663,500.0,222.41991900540376
18,18,10.0,404.1,500.0,191.82951825533544
19,19,11.0,390.1666666666667,500.0,199.24328605259706
20,20,10.333333333333334,437.61111111111114,500.0,159.215276657071
21,21,10.0,405.43333333333334,500.0,189.29526514788319
22,22,10.0,405.55555555555554,500.0,189.0430351422725
23,23,9.666666666666666,389.5,500.0,200.643404890183
24,24,14.0,436.0,500.0,163.18333248221154
25,25,12.0,405.78888888888895,500.0,188.54182134227338
