gen,gen,min,avg,max,std
0,0,9.0,80.70000000000002,400.0,116.55510062404596
1,1,9.333333333333334,150.67777777777775,500.0,136.32986910386344
2,2,9.666666666666666,210.67777777777778,500.0,150.31378250139454
3,3,21.0,299.3666666666667,500.0,169.46664371885498
4,4,32.333333333333336,321.42222222222233,500.0,143.90729869358245
5,5,11.333333333333334,393.68888888888887,500.0,113.83421777217283
6,6,9.0,437.38888888888886,500.0,112.02433873554355
7,7,23.666666666666668,450.6222222222222,500.0,112.42504443976864
8,8,243.66666666666666,478.1222222222222,500.0,55.1808127773181
9,9,34.666666666666664,477.8222222222222,500.0,85.98052033189383
10,10,102.33333333333333,486.7444444444444,500.0,71.38335127679403
11,11,10.666666666666666,453.1666666666667,500.0,125.1830289645555
12,12,10.666666666666666,455.2555555555556,500.0,134.61422750554112
13,13,500.0,500.0,500.0,0.0
14,14,38.666666666666664,484.62222222222226,500.0,82.81186770082391
15,15,9.666666666666666,443.25555555555553,500.0,147.59691563909064
16,16,25.333333333333332,472.94444444444446,500.0,102.78089184471531
17,17,9.666666666666666,444.5777777777778,500.0,142.33528318553405
18,18,23.0,452.1555555555555,500.0,132.87420208696238
19,19,20.666666666666668,464.26666666666665,500.0,120.28565999320121
20,20,32.0,482.1222222222222,500.0,84.47977988771363
21,21,9.333333333333334,468.0888888888889,500.0,119.4406386990605
22,22,33.333333333333336,484.4444444444444,500.0,83.76923033320338
23,23,19.333333333333332,417.4222222222223,500.0,168.08822492377237
24,24,9.333333333333334,432.94444444444446,500.0,151.9320774979382
25,25,9.333333333333334,469.4666666666666,500.0,114.55620001974127
