gen,gen,min,avg,max,std
0,0,8.666666666666666,68.33333333333333,484.6666666666667,104.83486132078464
1,1,9.0,130.11111111111111,500.0,134.18710909365913
2,2,10.0,161.16666666666666,500.0,139.20929486847413
3,3,77.66666666666667,187.9222222222222,500.0,133.51348061590198
4,4,102.33333333333333,277.3111111111111,500.0,139.58791026216429
5,5,39.333333333333336,318.56666666666666,500.0,154.80822425277123
6,6,32.0,352.6555555555556,500.0,165.5310529966291
7,7,10.0,383.14444444444445,500.0,185.27932233239252
8,8,75.66666666666667,474.58888888888885,500.0,95.73070575678085
9,9,10.0,442.9888888888889,500.0,147.2502149488045
10,10,8.666666666666666,419.4333333333333,500.0,180.18422979458182
11,11,16.333333333333332,453.7222222222223,500.0,138.93750482470014
12,12,77.0,485.9,500.0,75.93082378059651
13,13,15.666666666666666,470.3222222222222,500.0,111.50361174463707
14,14,15.666666666666666,469.6333333333333,500.0,113.86529891189981
15,15,46.333333333333336,457.05555555555554,500.0,128.94713482759866
16,16,15.333333333333334,454.94444444444446,500.0,135.4460418281523
17,17,14.666666666666666,392.8888888888889,500.0,194.2956001738423
18,18,32.333333333333336,454.94444444444446,500.0,135.22080935991553
19,19,10.666666666666666,469.4777777777778,500.0,114.49294603318592
20,20,22.333333333333332,484.0777777777778,500.0,85.74379076248604
21,21,10.0,451.44444444444446,500.0,145.6774044690511
22,22,23.0,468.73333333333335,500.0,117.00738818078496
23,23,8.666666666666666,451.4888888888889,500.0,145.5571857415073
24,24,10.0,467.94444444444446,500.0,119.96425650795395
25,25,10.0,435.8888888888889,500.0,163.48617187720106
