gen,gen,min,avg,max,std
0,0,8.666666666666666,66.18888888888888,404.3333333333333,91.86325115942853
1,1,10.0,96.24444444444445,404.3333333333333,101.94529881567507
2,2,11.333333333333334,115.81111111111112,404.3333333333333,110.913168684581
3,3,10.0,170.63333333333333,404.3333333333333,144.48068818793485
4,4,25.666666666666668,226.47777777777773,404.3333333333333,147.9830241348607
5,5,33.666666666666664,292.6666666666667,404.3333333333333,139.6127182999855
6,6,10.0,305.0111111111111,404.3333333333333,143.47903404287518
7,7,10.0,343.2444444444445,500.0,141.36964767569668
8,8,30.333333333333332,351.7666666666667,500.0,127.5173234418672
9,9,10.0,338.7666666666667,500.0,160.69380015236246
10,10,10.0,303.7111111111111,500.0,187.149885135345
11,11,10.0,300.1,500.0,194.2295158177943
12,12,10.0,372.03333333333325,500.0,193.51861524009632
13,13,11.333333333333334,395.9,500.0,170.65039310434264
14,14,8.666666666666666,466.1000000000001,500.0,105.98980209505135
15,15,10.0,437.1666666666667,500.0,160.6071524167196
16,16,8.666666666666666,437.3,500.0,160.25522121268293
17,17,11.0,423.28888888888895,500.0,171.8917560631374
18,18,10.0,357.2,500.0,218.26895743045506
19,19,10.0,356.188888888889,500.0,219.82337494643176
20,20,10.0,358.5444444444445,500.0,216.2911871859808
21,21,9.0,401.4555555555556,500.0,189.5650867084058
22,22,10.333333333333334,407.44444444444446,500.0,185.5683229140572
23,23,11.333333333333334,440.75555555555553,500.0,151.56599670778633
24,24,108.0,486.93333333333334,500.0,70.36615347989084
25,25,10.333333333333334,424.17777777777775,500.0,170.83394001698957
