gen,gen,min,avg,max,std
0,0,8.666666666666666,39.43333333333333,203.0,47.24452937172255
1,1,9.0,102.72222222222224,265.0,73.82341710853167
2,2,9.333333333333334,98.20000000000002,265.0,75.4649587557033
3,3,10.0,144.03333333333333,500.0,124.85847840507118
4,4,19.333333333333332,208.14444444444447,500.0,155.07285464230537
5,5,15.666666666666666,213.48888888888888,500.0,165.93335862982113
6,6,34.0,247.9777777777778,500.0,169.37059811600372
7,7,10.0,283.68888888888887,500.0,180.5693861369544
8,8,10.0,286.5555555555556,500.0,187.64202193288617
9,9,10.0,345.0444444444444,500.0,185.943375158762
10,10,11.0,341.3222222222222,500.0,190.68446854217015
11,11,11.0,374.76666666666665,500.0,194.7242333070978
12,12,11.0,448.52222222222224,500.0,134.09926349214527
13,13,9.666666666666666,432.5333333333334,500.0,153.6546536639636
14,14,36.333333333333336,475.3444444444445,500.0,95.38097035663267
15,15,9.666666666666666,421.64444444444445,500.0,175.58851167459324
16,16,82.66666666666667,463.4333333333333,500.0,111.53119975378422
17,17,500.0,500.0,500.0,0.0
18,18,13.666666666666666,445.3333333333333,500.0,142.09003405509404
19,19,57.333333333333336,485.24444444444447,500.0,79.46109848749578
20,20,87.66666666666667,476.1333333333334,500.0,90.39610774970511
21,21,18.333333333333332,470.12222222222226,500.0,112.12653181028331
22,22,33.333333333333336,471.2,500.0,108.13083981232423
23,23,40.0,429.9777777777778,500.0,156.939548006215
24,24,93.33333333333333,486.44444444444446,500.0,72.99890071893438
25,25,72.66666666666667,472.2555555555556,500.0,103.85023701655696
