gen,gen,min,avg,max,std
0,0,8.666666666666666,68.51111111111112,339.3333333333333,82.16693636797447
1,1,9.0,110.2888888888889,500.0,105.62455288823479
2,2,10.333333333333334,163.06666666666666,500.0,154.59949211741596
3,3,10.333333333333334,262.2555555555556,500.0,197.0583234464004
4,4,99.66666666666667,376.68888888888887,500.0,175.20026495272825
5,5,180.33333333333334,478.6888888888889,500.0,79.73887630924911
6,6,500.0,500.0,500.0,0.0
7,7,10.0,483.6666666666667,500.0,87.95769184986356
8,8,500.0,500.0,500.0,0.0
9,9,56.0,485.2,500.0,79.70043914559066
10,10,500.0,500.0,500.0,0.0
11,11,15.0,483.8333333333333,500.0,87.06016438200783
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,10.0,483.6666666666667,500.0,87.95769184986356
15,15,500.0,500.0,500.0,0.0
16,16,10.0,483.6666666666667,500.0,87.95769184986356
17,17,12.0,483.73333333333335,500.0,87.59868086272127
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,14.333333333333334,483.81111111111113,500.0,87.17983471105525
21,21,16.0,483.8666666666667,500.0,86.88065888843666
22,22,16.0,483.8666666666667,500.0,86.88065888843666
23,23,28.333333333333332,456.0777777777778,500.0,131.966232587014
24,24,25.0,410.5,500.0,179.33652929824626
25,25,500.0,500.0,500.0,0.0
