gen,gen,min,avg,max,std
0,0,8.0,35.13333333333333,279.6666666666667,51.44040780899347
1,1,8.666666666666666,67.01111111111112,279.6666666666667,76.11767125013226
2,2,11.0,119.28888888888886,279.6666666666667,98.90229871624837
3,3,9.666666666666666,176.7444444444445,279.6666666666667,104.67390927996634
4,4,42.666666666666664,228.20000000000007,279.6666666666667,86.33721998973303
5,5,104.0,273.81111111111113,279.6666666666667,31.533131703998706
6,6,279.6666666666667,279.66666666666674,279.6666666666667,5.684341886080802e-14
7,7,279.6666666666667,279.66666666666674,279.6666666666667,5.684341886080802e-14
8,8,9.0,277.98888888888894,500.0,63.69792620226451
9,9,279.6666666666667,294.35555555555555,500.0,54.960789614612786
10,10,279.6666666666667,309.0444444444444,500.0,74.8989310774407
11,11,279.6666666666667,375.1444444444444,500.0,109.18301602197258
12,12,279.6666666666667,404.5222222222222,500.0,109.18301602197258
13,13,279.6666666666667,470.62222222222226,500.0,74.8989310774407
14,14,9.666666666666666,445.24444444444447,500.0,145.37736166250448
15,15,33.666666666666664,475.18888888888887,500.0,95.9657995921361
16,16,222.0,490.73333333333335,500.0,49.902527212779724
17,17,20.333333333333332,484.0111111111111,500.0,86.10280174962836
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,9.666666666666666,483.6555555555555,500.0,88.01752701438728
