gen,gen,min,avg,max,std
0,0,8.666666666666666,59.3888888888889,219.66666666666666,58.93719716678545
1,1,9.0,95.32222222222222,339.3333333333333,76.8498046135174
2,2,51.666666666666664,146.55555555555554,362.6666666666667,74.12463644696723
3,3,73.33333333333333,176.27777777777777,362.6666666666667,67.79675963705014
4,4,93.66666666666667,233.8444444444445,500.0,102.1702186561569
5,5,10.0,243.0,500.0,120.67891282241484
6,6,126.33333333333333,315.6444444444444,500.0,100.09584049275283
7,7,9.666666666666666,328.11111111111103,500.0,124.22483598919827
8,8,10.0,374.4888888888889,500.0,131.92904190800988
9,9,126.33333333333333,426.74444444444447,500.0,97.33107620416885
10,10,112.66666666666667,459.0444444444444,500.0,82.13190535074177
11,11,138.66666666666666,484.3777777777778,500.0,67.02253536620039
12,12,398.6666666666667,496.62222222222226,500.0,18.189890015209873
13,13,500.0,500.0,500.0,0.0
14,14,18.333333333333332,468.27777777777777,500.0,118.7032429065997
15,15,10.0,476.3,500.0,95.23485006375904
16,16,500.0,500.0,500.0,0.0
17,17,110.66666666666667,477.9111111111111,500.0,83.99483817179586
18,18,49.666666666666664,449.3333333333333,500.0,131.28151826147138
19,19,49.0,458.0555555555556,500.0,126.3545887523102
20,20,17.0,457.8666666666667,500.0,127.69943298693687
21,21,10.333333333333334,456.7111111111111,500.0,131.3971287056866
22,22,69.33333333333333,474.1555555555555,500.0,97.33632922837353
23,23,44.0,451.6111111111111,500.0,125.06354187441215
24,24,28.666666666666668,453.5222222222222,500.0,125.92042411728347
25,25,49.666666666666664,477.2555555555556,500.0,89.64835349269174
