gen,gen,min,avg,max,std
0,0,8.0,74.85555555555554,500.0,132.05612396455987
1,1,8.666666666666666,177.7666666666667,500.0,207.5875924002167
2,2,26.666666666666668,309.14444444444445,500.0,191.9549075778212
3,3,46.0,374.6555555555555,500.0,158.17993699940521
4,4,46.0,386.9888888888889,500.0,171.91764788502945
5,5,72.66666666666667,459.85555555555555,500.0,111.25019128850246
6,6,86.66666666666667,474.4666666666666,500.0,84.35496428782363
7,7,8.666666666666666,483.62222222222226,500.0,88.19703250795844
8,8,8.666666666666666,467.85555555555555,500.0,120.29678371776822
9,9,37.0,484.56666666666666,500.0,83.11104352344253
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,123.0,487.43333333333334,500.0,67.67357107632363
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,167.0,488.9,500.0,59.77532935919301
17,17,41.0,470.3666666666667,500.0,110.94097029001003
18,18,94.66666666666667,486.4888888888889,500.0,72.75956006083949
19,19,39.333333333333336,484.6444444444444,500.0,82.6921973717765
20,20,266.0,492.2,500.0,42.00428549564914
21,21,56.0,477.4,500.0,88.80112611898569
22,22,43.666666666666664,484.78888888888895,500.0,81.9143402329682
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
