gen,gen,min,avg,max,std
0,0,9.0,82.95555555555555,500.0,127.69563736662712
1,1,9.333333333333334,189.86666666666667,500.0,158.78234811865605
2,2,42.666666666666664,275.6555555555555,500.0,164.28738332868917
3,3,39.333333333333336,363.3666666666667,500.0,146.27569986286295
4,4,9.666666666666666,410.0444444444444,500.0,138.65188845753062
5,5,321.3333333333333,482.5555555555556,500.0,40.18939728735663
6,6,108.0,453.5444444444444,500.0,119.67890631721178
7,7,108.0,469.0,500.0,97.61765930100664
8,8,140.66666666666666,488.0222222222222,500.0,64.50230735656662
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,37.333333333333336,484.5777777777778,500.0,83.05120835891877
12,12,30.0,484.3333333333333,500.0,84.36758197844055
13,13,500.0,500.0,500.0,0.0
14,14,328.3333333333333,494.27777777777777,500.0,30.81510972971411
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,387.3333333333333,496.2444444444444,500.0,20.22428560901626
19,19,121.0,473.3444444444444,500.0,87.53727177960987
20,20,18.666666666666668,445.17777777777775,500.0,142.04093654408572
21,21,203.66666666666666,490.12222222222226,500.0,53.193461261584176
22,22,49.0,484.96666666666664,500.0,80.9569776005887
23,23,9.333333333333334,452.4,500.0,142.85137057121318
24,24,500.0,500.0,500.0,0.0
25,25,100.33333333333333,486.6777777777778,500.0,71.74236226393636
