gen,gen,min,avg,max,std
0,0,8.0,37.96666666666666,232.66666666666666,47.01310691947749
1,1,8.666666666666666,85.24444444444445,388.3333333333333,105.06269498039353
2,2,16.333333333333332,145.92222222222225,388.3333333333333,136.46946974631177
3,3,56.666666666666664,205.35555555555547,388.3333333333333,140.74776317762982
4,4,100.33333333333333,311.94444444444446,388.3333333333333,115.56851690129726
5,5,100.33333333333333,343.4777777777779,388.3333333333333,93.78275460727518
6,6,141.33333333333334,380.10000000000014,388.3333333333333,44.33785691207408
7,7,388.3333333333333,388.3333333333334,388.3333333333333,1.1368683772161603e-13
8,8,388.3333333333333,388.3333333333334,388.3333333333333,1.1368683772161603e-13
9,9,388.3333333333333,395.7777777777779,500.0,27.85456054598379
10,10,388.3333333333333,403.22222222222234,500.0,37.95936749007962
11,11,388.3333333333333,429.2777777777779,500.0,53.81154243064804
12,12,97.0,460.51111111111106,500.0,82.24231286078569
13,13,388.3333333333333,492.55555555555554,500.0,27.854560545983787
14,14,500.0,500.0,500.0,0.0
15,15,215.66666666666666,490.5222222222222,500.0,51.03939533873036
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,59.333333333333336,480.1666666666667,500.0,82.90658509341615
20,20,63.666666666666664,485.4555555555555,500.0,78.32423036154518
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
