gen,gen,min,avg,max,std
0,0,9.0,36.2,201.66666666666666,48.92160016764541
1,1,41.0,146.2111111111111,500.0,113.58845413852698
2,2,71.33333333333333,192.08888888888885,500.0,119.44395658815098
3,3,61.333333333333336,218.76666666666662,500.0,124.65264775604484
4,4,91.33333333333333,301.73333333333335,500.0,142.13312486955738
5,5,163.33333333333334,329.5888888888888,500.0,134.6591219925426
6,6,29.0,394.17777777777775,500.0,128.93925452717914
7,7,242.33333333333334,451.18888888888887,500.0,78.34504325398727
8,8,242.33333333333334,476.27777777777777,500.0,55.337087110513345
9,9,242.33333333333334,487.4555555555556,500.0,47.85816106211053
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,299.0,493.3,500.0,36.08060420780117
13,13,500.0,500.0,500.0,0.0
14,14,248.0,485.0444444444444,500.0,56.412681351660204
15,15,314.3333333333333,481.43333333333334,500.0,55.7
16,16,258.3333333333333,485.75555555555553,500.0,53.785922248286916
17,17,9.333333333333334,483.6444444444444,500.0,88.07736217891099
18,18,500.0,500.0,500.0,0.0
19,19,9.333333333333334,470.5888888888889,500.0,110.78600270368875
20,20,98.0,486.6,500.0,72.16120841560235
21,21,152.33333333333334,488.41111111111115,500.0,62.40807659823652
22,22,13.0,471.4222222222222,500.0,107.98380994332688
23,23,28.333333333333332,459.58888888888885,500.0,122.1708179780757
24,24,9.666666666666666,470.2888888888889,500.0,111.765420125379
25,25,82.0,486.06666666666666,500.0,75.03329631274073
