gen,gen,min,avg,max,std
0,0,8.666666666666666,48.20000000000001,436.6666666666667,88.4604368567604
1,1,9.0,122.12222222222223,436.6666666666667,129.08689245027608
2,2,10.0,160.35555555555555,436.6666666666667,131.61939892295325
3,3,10.0,178.42222222222225,436.6666666666667,129.95400705871782
4,4,16.0,278.11111111111114,436.6666666666667,153.66532497204904
5,5,11.333333333333334,356.9444444444444,436.6666666666667,127.34543524030697
6,6,176.66666666666666,411.77777777777766,436.6666666666667,53.11575990812224
7,7,191.33333333333334,419.9333333333333,436.6666666666667,48.22765458392796
8,8,191.33333333333334,425.9333333333333,436.6666666666667,45.683727551098144
9,9,436.6666666666667,436.6666666666666,436.6666666666667,1.1368683772161603e-13
10,10,54.666666666666664,423.9333333333332,436.6666666666667,68.57109854417934
11,11,23.333333333333332,422.8888888888888,436.6666666666667,74.19560400940871
12,12,74.33333333333333,424.5888888888888,436.6666666666667,65.04082383728009
13,13,8.666666666666666,411.911111111111,500.0,101.93036596703087
14,14,436.6666666666667,436.6666666666666,436.6666666666667,1.1368683772161603e-13
15,15,436.6666666666667,436.6666666666666,436.6666666666667,1.1368683772161603e-13
16,16,50.666666666666664,423.7999999999999,436.6666666666667,69.28912051846397
17,17,18.333333333333332,422.7222222222221,436.6666666666667,75.0931314772645
18,18,436.6666666666667,436.6666666666666,436.6666666666667,1.1368683772161603e-13
19,19,436.6666666666667,436.6666666666666,436.6666666666667,1.1368683772161603e-13
20,20,143.66666666666666,426.89999999999986,436.6666666666667,52.595109616347
21,21,436.6666666666667,436.6666666666666,436.6666666666667,1.1368683772161603e-13
22,22,58.0,424.04444444444437,436.6666666666667,67.97274689894219
23,23,66.33333333333333,413.12222222222215,436.6666666666667,88.20667999115332
24,24,92.0,425.1777777777777,436.6666666666667,61.86956011752307
25,25,436.6666666666667,436.6666666666666,436.6666666666667,1.1368683772161603e-13
