gen,gen,min,avg,max,std
0,0,8.0,27.36666666666667,100.33333333333333,28.66554907382211
1,1,8.666666666666666,58.9,134.0,43.49126349049887
2,2,9.666666666666666,82.5,134.0,37.913620146229675
3,3,8.666666666666666,84.05555555555557,134.0,45.35612852814632
4,4,59.0,120.24444444444445,195.0,41.090409202088296
5,5,9.333333333333334,134.75555555555556,196.33333333333334,53.33853678320057
6,6,18.333333333333332,161.1,286.0,50.118611165765415
7,7,9.666666666666666,160.83333333333334,286.0,63.88483562021759
8,8,134.0,221.66666666666663,500.0,89.99300384330296
9,9,8.666666666666666,239.7111111111111,500.0,125.18326516169489
10,10,9.666666666666666,321.51111111111106,500.0,129.68579502820947
11,11,62.666666666666664,377.35555555555555,500.0,105.04189405267233
12,12,407.0,436.9222222222222,500.0,40.14996732929193
13,13,407.0,458.97777777777776,500.0,43.07985120966544
14,14,8.666666666666666,464.44444444444446,500.0,91.71022534100962
15,15,81.33333333333333,467.13333333333327,500.0,101.46948455716277
16,16,29.333333333333332,440.61111111111114,500.0,149.11102210628243
17,17,15.666666666666666,457.7,500.0,126.61751531753094
18,18,81.33333333333333,485.61111111111114,500.0,75.1087154450299
19,19,89.0,475.1888888888889,500.0,91.87595031842434
20,20,11.0,444.37777777777774,500.0,143.62489037699027
21,21,8.666666666666666,453.3666666666667,500.0,140.34603663801838
22,22,55.333333333333336,441.8111111111112,500.0,137.1145420964567
23,23,47.0,427.6,500.0,138.3502640241628
24,24,10.333333333333334,429.7888888888889,500.0,147.6577996668958
25,25,10.333333333333334,456.11111111111114,500.0,119.52062686797447
