gen,gen,min,avg,max,std
0,0,8.666666666666666,46.35555555555556,440.0,80.37476724617338
1,1,9.666666666666666,62.988888888888894,440.0,76.33597682629528
2,2,10.0,124.43333333333335,500.0,110.80951790915464
3,3,55.666666666666664,153.5333333333333,500.0,105.08668731981159
4,4,10.0,208.3444444444444,500.0,153.42387383236152
5,5,10.0,193.7111111111111,500.0,150.96314814803458
6,6,9.666666666666666,251.05555555555557,500.0,172.9617402209139
7,7,9.666666666666666,236.74444444444447,500.0,209.62710602459526
8,8,10.0,311.25555555555553,500.0,198.63919801402324
9,9,58.0,349.52222222222224,500.0,183.0516762360823
10,10,65.33333333333333,400.3666666666667,500.0,167.67690160941467
11,11,9.0,366.53333333333336,500.0,192.16290542719793
12,12,10.0,382.5111111111111,500.0,195.6183497666619
13,13,9.666666666666666,327.05555555555554,500.0,213.65321648311368
14,14,9.666666666666666,247.2888888888889,500.0,210.20763515282508
15,15,44.0,284.6888888888889,500.0,215.7577161975104
16,16,10.666666666666666,378.2888888888889,500.0,188.07216371763286
17,17,10.0,388.17777777777775,500.0,187.67281879265377
18,18,34.666666666666664,371.6444444444444,500.0,183.81046867646504
19,19,10.333333333333334,396.52222222222224,500.0,178.5741195493891
20,20,32.0,401.47777777777776,500.0,179.2121375546689
21,21,15.666666666666666,383.8444444444444,500.0,193.5138761094759
22,22,18.333333333333332,395.4777777777778,500.0,189.98609468284647
23,23,26.333333333333332,372.1,500.0,186.76037627973486
24,24,8.666666666666666,365.70000000000005,500.0,185.3362779542255
25,25,14.333333333333334,344.9,500.0,189.26043490973547
