gen,gen,min,avg,max,std
0,0,8.0,43.266666666666666,375.0,70.57060556896455
1,1,8.666666666666666,94.91111111111111,375.0,100.69789557304317
2,2,28.0,124.56666666666666,375.0,92.31215761991723
3,3,10.333333333333334,170.6666666666667,375.0,107.54947182059468
4,4,10.333333333333334,242.36666666666665,375.0,119.64671297585207
5,5,10.333333333333334,261.2666666666667,375.0,122.07782581433679
6,6,109.66666666666667,340.82222222222225,375.0,73.43183956383221
7,7,246.33333333333334,362.1333333333333,375.0,38.599999999999994
8,8,375.0,375.0,375.0,0.0
9,9,375.0,375.0,375.0,0.0
10,10,375.0,383.3333333333333,500.0,31.18047822311618
11,11,375.0,400.0,500.0,50.0
12,12,33.666666666666664,413.6222222222222,500.0,92.96202862154041
13,13,40.333333333333336,426.3444444444445,500.0,94.39089266070086
14,14,224.33333333333334,461.3333333333333,500.0,68.45945001456188
15,15,375.0,487.5,500.0,37.5
16,16,500.0,500.0,500.0,0.0
17,17,36.0,469.6888888888889,500.0,113.43939263972254
18,18,54.666666666666664,471.6,500.0,106.38025436385513
19,19,25.666666666666668,468.44444444444446,500.0,118.07035985607571
20,20,500.0,500.0,500.0,0.0
21,21,29.333333333333332,454.30000000000007,500.0,137.14140715172627
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,80.33333333333333,486.0111111111111,500.0,75.33247213535935
25,25,500.0,500.0,500.0,0.0
