gen,gen,min,avg,max,std
0,0,9.0,66.73333333333333,493.3333333333333,118.45165915070821
1,1,9.333333333333334,138.03333333333333,454.6666666666667,146.6467246543606
2,2,30.0,183.58888888888887,454.6666666666667,138.53596092399908
3,3,10.333333333333334,179.21111111111114,500.0,122.32568802429556
4,4,36.666666666666664,227.96666666666664,472.3333333333333,116.77478640845693
5,5,9.666666666666666,292.9888888888889,500.0,148.0001121954863
6,6,31.666666666666668,365.26666666666665,500.0,144.67353798325593
7,7,33.666666666666664,411.91111111111115,500.0,133.26839900306265
8,8,83.33333333333333,435.0444444444445,500.0,113.42250522430734
9,9,83.33333333333333,413.8,500.0,142.76005769848254
10,10,86.0,445.27777777777777,500.0,121.55983386742737
11,11,32.333333333333336,456.91111111111115,500.0,113.3145714317688
12,12,13.333333333333334,454.3333333333333,500.0,128.87774856069638
13,13,97.33333333333333,485.6555555555556,500.0,72.28024079841283
14,14,23.0,455.6777777777778,500.0,133.18570948069672
15,15,9.666666666666666,455.8666666666667,500.0,133.7577855124149
16,16,9.0,443.48888888888894,500.0,145.30207954804933
17,17,9.333333333333334,440.6222222222222,500.0,152.69703078277763
18,18,37.0,458.46666666666664,500.0,125.97429485003268
19,19,9.333333333333334,475.1,500.0,97.95581581433466
20,20,9.666666666666666,428.1444444444444,500.0,162.9829048825386
21,21,9.666666666666666,447.3666666666667,500.0,136.1435884155646
22,22,50.333333333333336,473.7666666666666,500.0,99.22168035188606
23,23,102.0,424.9222222222222,500.0,141.89820773365918
24,24,9.333333333333334,459.0,500.0,113.82488174254215
25,25,201.66666666666666,481.5777777777778,500.0,66.1389633206917
