gen,gen,min,avg,max,std
0,0,8.0,27.211111111111112,100.33333333333333,28.095931342895387
1,1,8.666666666666666,46.49999999999999,222.66666666666666,41.73414535951214
2,2,10.333333333333334,52.39999999999999,222.66666666666666,41.973660170970895
3,3,8.666666666666666,72.93333333333335,222.66666666666666,57.25837477156927
4,4,8.666666666666666,84.11111111111111,222.66666666666666,67.3618934662471
5,5,9.666666666666666,95.58888888888889,222.66666666666666,68.92565416787232
6,6,9.666666666666666,96.3111111111111,222.66666666666666,75.99707271815404
7,7,9.666666666666666,108.55555555555557,222.66666666666666,80.75084374439749
8,8,8.666666666666666,118.71111111111112,222.66666666666666,85.21740099356919
9,9,9.666666666666666,111.35555555555555,222.66666666666666,89.38240498547606
10,10,10.333333333333334,120.64444444444442,222.66666666666666,83.19953406802108
11,11,9.666666666666666,146.97777777777776,222.66666666666666,79.263738537326
12,12,16.0,142.28888888888886,222.66666666666666,84.09526050560859
13,13,17.666666666666668,178.82222222222225,222.66666666666666,75.36060142351295
14,14,11.0,182.12222222222226,222.66666666666666,74.36354559581089
15,15,49.333333333333336,230.41111111111115,500.0,82.51741380003926
16,16,8.666666666666666,242.0555555555556,500.0,133.7147345916432
17,17,9.666666666666666,244.9555555555556,500.0,162.63077321055118
18,18,8.666666666666666,265.8777777777778,500.0,184.83753593726036
19,19,9.666666666666666,200.98888888888894,500.0,176.48406670991332
20,20,16.333333333333332,292.0222222222221,500.0,169.5786266523112
21,21,9.666666666666666,307.1333333333334,500.0,193.23782315141182
22,22,9.666666666666666,338.1222222222222,500.0,194.4491075631327
23,23,10.333333333333334,329.64444444444433,500.0,204.239255727803
24,24,9.666666666666666,326.0222222222222,500.0,218.15617805758185
25,25,16.333333333333332,384.2222222222223,500.0,194.62639106443254
