gen,gen,min,avg,max,std
0,0,9.0,64.32222222222221,369.3333333333333,89.25811440790311
1,1,9.333333333333334,110.3777777777778,254.0,79.28199708463704
2,2,10.0,152.2111111111111,266.3333333333333,84.40438304106729
3,3,21.333333333333332,183.81111111111107,438.0,93.22039529397756
4,4,14.0,228.97777777777773,438.0,112.77473230699145
5,5,13.0,319.79999999999995,492.6666666666667,123.71001336758236
6,6,17.0,366.8111111111111,500.0,134.4411941755875
7,7,9.333333333333334,408.35555555555555,500.0,146.34752989433352
8,8,9.666666666666666,457.3555555555555,500.0,115.48919889638336
9,9,438.0,489.3999999999999,500.0,17.444387827225896
10,10,9.0,466.2444444444444,500.0,113.0209070574943
11,11,34.333333333333336,467.0,500.0,115.67931406999138
12,12,9.333333333333334,462.9888888888889,500.0,119.20836048648827
13,13,21.0,414.33333333333326,500.0,173.19109548575398
14,14,22.0,484.06666666666666,500.0,85.80362592700976
15,15,9.666666666666666,415.23333333333335,500.0,159.5193277503573
16,16,22.0,406.6333333333333,500.0,159.69483282069467
17,17,62.333333333333336,438.6555555555556,500.0,126.3543659810342
18,18,9.0,431.8222222222222,500.0,142.6348545356115
19,19,9.666666666666666,424.5444444444445,500.0,169.20149030368395
20,20,9.666666666666666,441.4222222222223,500.0,149.87473617394585
21,21,9.333333333333334,380.9222222222222,500.0,199.06300293073667
22,22,9.333333333333334,418.7444444444445,500.0,181.69919552469403
23,23,18.333333333333332,468.98888888888894,500.0,116.11113716108161
24,24,11.666666666666666,467.73333333333335,500.0,120.7359960440164
25,25,14.0,458.91111111111115,500.0,125.93034327764174
