gen,gen,min,avg,max,std
0,0,8.0,62.97777777777778,352.6666666666667,89.62477060597053
1,1,11.666666666666666,108.58888888888889,352.6666666666667,90.09705397959729
2,2,19.0,151.2,352.6666666666667,106.30994518126911
3,3,34.333333333333336,221.48888888888894,352.6666666666667,114.8073017852518
4,4,9.333333333333334,272.36666666666673,352.6666666666667,97.5857211018239
5,5,99.66666666666667,310.1444444444444,352.6666666666667,74.98482233256885
6,6,99.66666666666667,343.3777777777777,500.0,82.5252703534716
7,7,99.66666666666667,387.5222222222222,500.0,92.5192946176267
8,8,83.33333333333333,437.0,500.0,95.15114681779059
9,9,19.0,451.81111111111113,500.0,113.929727637286
10,10,31.0,484.3666666666667,500.0,84.18807648486941
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,107.0,486.9,500.0,70.545658973462
16,16,42.333333333333336,484.7444444444444,500.0,82.15368089106306
17,17,48.333333333333336,484.94444444444446,500.0,81.07664792963615
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
