gen,gen,min,avg,max,std
0,0,8.0,43.06666666666667,500.0,89.69534444337016
1,1,8.666666666666666,69.0777777777778,500.0,119.33043706396346
2,2,8.666666666666666,83.21111111111114,500.0,117.09437419934316
3,3,9.666666666666666,118.63333333333335,500.0,137.334475453719
4,4,9.666666666666666,172.11111111111117,500.0,173.58693698362796
5,5,19.333333333333332,327.9222222222222,500.0,198.08695590261726
6,6,19.333333333333332,384.9555555555555,500.0,192.19515030944237
7,7,8.666666666666666,347.80000000000007,500.0,211.9548274724803
8,8,9.666666666666666,408.2,500.0,172.81635725050256
9,9,10.333333333333334,434.6555555555555,500.0,159.57718400298015
10,10,49.0,484.96666666666664,500.0,80.9569776005887
11,11,8.666666666666666,462.06666666666666,500.0,116.52313075093717
12,12,58.0,463.71111111111105,500.0,110.2945125841392
13,13,41.666666666666664,463.16666666666663,500.0,112.31762996075015
14,14,54.666666666666664,485.1555555555556,500.0,79.93977980368551
15,15,9.333333333333334,438.2333333333333,500.0,157.5856533703121
16,16,9.666666666666666,438.7666666666666,500.0,156.2562745406831
17,17,17.333333333333332,416.3111111111111,500.0,171.5854162268122
18,18,48.666666666666664,463.6,500.0,113.2181898747658
19,19,77.66666666666667,451.58888888888885,500.0,126.64656809355925
20,20,20.333333333333332,412.11111111111114,500.0,176.30141137926546
21,21,54.0,464.1222222222222,500.0,112.98084017617138
22,22,11.666666666666666,453.26666666666665,500.0,140.4330445443664
23,23,19.0,439.3999999999999,500.0,154.73409449762516
24,24,10.333333333333334,451.7333333333333,500.0,144.8092333868047
25,25,74.66666666666667,471.6444444444444,500.0,106.0967739005233
