gen,gen,min,avg,max,std
0,0,8.0,46.25555555555555,279.6666666666667,56.92000125799258
1,1,9.666666666666666,77.07777777777778,279.6666666666667,77.44224530593551
2,2,9.666666666666666,96.37777777777778,279.6666666666667,77.24984637804853
3,3,14.0,139.26666666666668,279.6666666666667,94.77268711090882
4,4,50.0,178.92222222222227,279.6666666666667,95.34167342436372
5,5,9.666666666666666,204.00000000000006,378.6666666666667,110.51813995566185
6,6,63.666666666666664,260.7777777777778,500.0,109.665428339288
7,7,10.333333333333334,291.93333333333334,500.0,110.35895640707763
8,8,9.666666666666666,319.29999999999995,500.0,116.53202866038035
9,9,9.666666666666666,365.4333333333333,500.0,145.33927485306515
10,10,12.666666666666666,456.1888888888889,500.0,100.34391540110788
11,11,67.0,458.03333333333336,500.0,107.14667517006767
12,12,10.666666666666666,390.1555555555555,500.0,199.1933684254859
13,13,11.666666666666666,373.7111111111111,500.0,209.51723580356207
14,14,9.666666666666666,329.4777777777778,500.0,224.44337210964954
15,15,9.666666666666666,389.88888888888886,500.0,199.8825086993622
16,16,9.666666666666666,436.74444444444447,500.0,161.3673215652283
17,17,9.666666666666666,423.84444444444455,500.0,171.192824644833
18,18,9.666666666666666,419.4444444444444,500.0,180.14406443348966
19,19,8.666666666666666,473.0,500.0,103.45480315720627
20,20,27.666666666666668,468.51111111111106,500.0,117.820633712415
21,21,22.333333333333332,453.96666666666664,500.0,138.25739147075032
22,22,9.666666666666666,407.711111111111,500.0,175.71632722749752
23,23,9.0,441.7888888888889,500.0,146.59749589426534
24,24,18.666666666666668,483.9555555555555,500.0,86.40197757224693
25,25,12.666666666666666,471.5222222222222,500.0,107.68058676210907
