gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-653.474433441817,0.08826925080134018,-373.8826919573307,0.39369629372996146,-41.518098525304346,0.8993133241524947,188.23013766036232,0.20071233469220073
1,1,-757.5540533593572,0.11670078759798856,-396.21092263575173,0.3786574061813942,-6.901142316533668,0.8423354600678765,182.02099422040158,0.17985355275396783
2,2,-667.3949101461928,0.058738248253247125,-392.6355870265782,0.3460022442220601,19.498903699834276,0.7221472124478401,179.6628574719072,0.14965468921868974
3,3,-851.6876474686111,0.044677284739849596,-402.4802494752528,0.3300372063567152,-89.16523391891945,0.7701702286798828,182.45010565219474,0.16960789469633486
4,4,-869.5741649817368,0.12897074660000624,-431.7135256975107,0.4166695014514273,-38.62507827636399,0.8032959604995609,189.58645120370758,0.1911425201738492
5,5,-892.835125576151,0.1840781532525766,-404.3030438646968,0.37315433538271287,-57.1170001717935,0.7807420836389423,191.63889592011023,0.1663630930879543
6,6,-691.4222028965875,0.13076083787504042,-419.3082351583195,0.40373589325779907,-91.3755051556105,0.9256268964904537,175.58753225467262,0.21268561298581753
7,7,-850.8050500382016,0.011796162897022119,-419.2700761585519,0.3972344767912379,-71.92569461665876,0.9772267237398022,186.86568471614197,0.22746670977134856
8,8,-651.7089607711596,0.11973372626508902,-395.3907951652081,0.42641372889762225,-69.09084046138015,0.8310470745869103,176.64970983525885,0.20932821217157094
9,9,-857.4640784721059,0.04478019318249218,-433.57545288998824,0.3379320223973484,53.926705386543524,0.8802097603654925,185.6771509479001,0.21525508693166592
10,10,-701.0214193669541,0.08583747044662099,-426.6603441130441,0.3289253387055847,1.687238243497821,0.8321684238122221,186.42760148047395,0.1782872036724902
11,11,-835.1763085470722,0.08379570330414918,-416.9978651735731,0.3726067367344915,-81.05061030763518,0.8392890090030882,166.33792996089332,0.20023280388291362
12,12,-728.982218148099,0.07512202498066177,-416.43855614471863,0.42853717694355137,-71.75854500389582,0.9485821137544345,183.04241273559344,0.24023151545417723
13,13,-720.983786528086,0.024246281264512105,-395.69723796110355,0.4143316515622244,-109.61542281102511,0.9698830525894191,180.35195621152593,0.2524823804735456
14,14,-733.4988434362886,0.10862140006974019,-402.0501341944999,0.4294204284667905,-54.38461288601459,0.903872345638584,185.0500039330532,0.2264579172526551
15,15,-728.832938239612,0.03464475815930268,-425.8783353643438,0.32204920511192503,-52.73749503713989,0.7837942163082495,178.2893931603337,0.19706336975665648
16,16,-732.8230747081957,-0.005802986660066451,-445.60356945147373,0.37398076006419156,-83.24357694056285,0.9541887943671334,173.02632820599482,0.24073305317218846
17,17,-719.5300101626417,0.043422878490066166,-396.59833339748604,0.3671531511372286,42.905127150435625,0.9136642271753385,197.2738456471889,0.2214381739670555
18,18,-690.0873242327358,0.05619084661595049,-380.2189642305075,0.3091239072931124,-25.005388536820686,0.8900498188817119,197.6970648238237,0.21039984568434592
19,19,-775.5611393817786,0.04877330175538932,-410.7283437710023,0.37759174390087796,2.963111078013919,0.9064968763867017,197.96712153594558,0.2543187444305588
20,20,-696.6791537648745,0.06672033407998927,-395.8021399721829,0.346695050652485,-109.3828796491349,0.8941212936079778,186.33119660725765,0.22405983739011298
21,21,-761.8384095937284,0.02720579241008369,-408.71524147335106,0.3262005716664797,-73.6533524822651,0.8688228917815823,179.4463656031055,0.18966558731292119
22,22,-757.3445189415274,0.0338378042041217,-410.7707883160703,0.3313390323634736,-101.7761079512311,0.9201851440178329,181.51674288513928,0.23046664066202252
23,23,-676.6688950647489,0.05773030726297035,-414.6211478012307,0.37663373817094614,-24.69513605238069,0.9561172378287397,183.37365269973057,0.2140097366186638
24,24,-740.8958281112932,0.024875804987519633,-412.8242409133438,0.39049602078001205,-62.73012589772717,0.9044379201363232,174.4069121907064,0.25735608086498807
