gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-715.0823733219821,0.16905923377637885,-458.3231449717355,0.504355523954875,-62.34551855538556,0.8486439230823899,207.74545727360518,0.17521447667394308
1,1,-826.5613822816276,0.025989512481378155,-467.0163810008437,0.3974711605912935,-75.01449772351303,0.7837399232880091,222.36383513506686,0.1689216121034096
2,2,-997.6882442354799,0.13947000901974882,-474.9288921699278,0.4804912223614168,-82.83164808671371,1.0018007093978893,213.23412204254035,0.20548987984424733
3,3,-698.3043202403181,0.15142807908013722,-432.1910622152588,0.5029297451121476,-56.38683300149571,0.91797431765828,206.69919973908912,0.19271065013790836
4,4,-715.0823733219821,0.033298498852774715,-474.9370011406696,0.4346826835828557,-18.679694104618992,0.8271785920774106,200.33761786658815,0.21992094594653477
5,5,-864.7566005153429,0.03805812925948508,-428.54198600977514,0.4252407109377417,0.4683554838533818,0.8158004285205147,211.1243802755955,0.20887430928871795
6,6,-857.916447687808,0.09523103735544648,-479.4850224822448,0.4204582224993819,-7.825420945443159,0.7411887980304674,203.5052610570475,0.1950460376462101
7,7,-760.6491039736012,0.08318521106374846,-456.29646547177964,0.41753699614634787,-55.790438993838116,0.8763898396305462,185.28399681554262,0.20317261548194232
8,8,-752.3716689829506,0.03523375674887666,-462.1063205116551,0.4467543554155628,-77.43073476744334,0.8702595812778631,215.46273967115653,0.1871505747563635
9,9,-943.9758315083362,-0.06787900137817822,-482.23886475872234,0.42322692444327614,-114.67441140428416,0.8182398472382901,206.46784842533782,0.23042820285026755
10,10,-783.7984482693965,0.19751061531612027,-495.1339201315667,0.517777685047446,-31.822731629035847,0.8719303018126513,200.87821133520472,0.20769536636773162
11,11,-754.5390212640713,0.06008978459785639,-460.1751708491608,0.45010248434307737,-63.10234040046373,0.9410509482312466,208.4048945765638,0.2586667247556801
12,12,-790.4959605001504,0.05165665771268622,-467.49323352988563,0.4989321063302312,-77.42914616105308,0.9163854332822495,213.59298859186956,0.24975497990508866
13,13,-962.4990164815466,0.1050096323585256,-409.1666417370099,0.43409252725434105,-76.98301057373948,0.9257068503954956,213.16380926583602,0.2376623518485163
14,14,-767.4453848389921,0.07150379349076078,-486.59599892245177,0.4937115246685043,-44.6821139052449,0.9238543148002968,211.9487501374642,0.2254438040669605
15,15,-761.037452236557,0.08975269720738763,-470.591017632281,0.4402558111796083,-90.81209150164511,0.8431974769880269,188.87611140966357,0.25926977928261963
16,16,-806.6018173401814,0.06746554857641757,-426.89912040772924,0.41486262914127264,13.337983318356478,0.885341686217713,221.90163987741147,0.21294253176356395
17,17,-741.9099586413307,0.08671095943544507,-450.1015039533475,0.44164928165621387,-116.69589362189284,0.9187418064857594,197.83875638758715,0.24245909052647427
18,18,-838.7713215033613,0.03858773740940144,-443.4089504881627,0.43039814826873485,-80.51769476740212,0.8563269962527914,223.1006546381547,0.21385404658375884
19,19,-763.1036232858396,0.04323143196668669,-462.3985682164848,0.45837355524827655,36.22941130459888,0.9387656526649799,216.90782090657163,0.24817568062687642
20,20,-759.3225723287138,0.04340285445400147,-425.9220799625883,0.41950067964267124,-90.99048936987879,0.8750018473355622,213.11480561443366,0.2675712500078259
21,21,-815.3860224408032,0.05388937375870371,-462.8746711570044,0.4376900394684467,-83.67844637502843,0.9141678491066054,200.2561212831106,0.23717867200026715
22,22,-783.3292690333927,0.0411819270040947,-488.1894097047199,0.4562914652404941,-36.82216389158118,0.8677984038420751,207.18279768948025,0.26882175408575293
23,23,-916.4421524507085,0.1027301431776717,-449.07814681271077,0.4305892375918295,-122.15520788744122,0.9370099329499305,204.27269256349464,0.2631268398344547
24,24,-870.8777325620695,0.08495219123970009,-444.70231276971657,0.4176146883516998,3.711142155093242,0.9451572858423103,217.14376831491506,0.23529168267953357
