gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-959.5455749062794,0.16402239361341664,-418.69446611951537,0.22725926834763244,-119.20108875937797,0.5118015533255376,187.54198793252286,0.0698236134454949
1,1,-670.9588083077128,0.1902774496702726,-438.6560823286056,0.26556092807867554,-77.92011846148478,0.44395028376677886,164.74397301065721,0.07363371634504727
2,2,-686.5771893352681,0.17322850258467856,-460.29294640847075,0.24561098910200557,6.595615123387367,0.48058373538344634,156.5659917733154,0.08605130432410064
3,3,-732.0106098312177,0.19909343860433162,-454.8439365598177,0.28292460221216875,-98.10226955342125,0.46401045093967525,151.89246573014393,0.08096237106153191
4,4,-697.0328920915889,0.20657086712404754,-485.00558805659864,0.2894040441487982,-162.50508319880927,0.4557014833105543,132.5856650028181,0.07931772891795304
5,5,-661.8428744467536,0.17182972276916259,-483.97918769795706,0.24038523921031568,-87.78624012372546,0.4586774856296598,156.82393239342,0.07555499923577326
6,6,-742.6920882609455,0.19619561922621478,-489.8381477934524,0.26959430232511017,-130.40190335517937,0.5064230318777594,168.08976535767806,0.07985255966973316
7,7,-726.7570406936476,0.1492916097570037,-454.5640702270213,0.20445808261985693,-119.21747936049432,0.3476634086419067,176.09810824749002,0.058441707549139396
8,8,-665.9691886649367,0.15020020179302984,-445.99443016102776,0.213425049381331,-123.69073914236337,0.4702012871565972,141.77323065717758,0.08001680067034872
9,9,-667.2841783169025,0.11998153457312984,-451.8026007198473,0.17407015621918548,-38.78236984779713,0.4406170129920294,174.2053513910585,0.06534592298264195
10,10,-686.4891718431703,0.1520693244103814,-446.29986809782423,0.21201443433195838,-29.60334426990062,0.5140839039771999,166.32635155152772,0.07818290686800404
11,11,-839.725350347448,0.1878433175136423,-471.44852996496246,0.2649977015344751,-123.65519463583642,0.42579239836075616,169.56873444230993,0.07696199277508547
12,12,-620.6918207005584,0.18159201678074194,-382.82600557125016,0.25254605504474587,-14.675741250681824,0.4816754025809528,175.46326235490068,0.07818754047854995
13,13,-694.069687908402,0.16534196732682793,-397.52917875929444,0.24058971413501826,-112.46274568994836,0.46907093931413035,162.80540351910147,0.08876900902994997
14,14,-709.6283197602603,0.14853997175890354,-425.87908229298375,0.2123946383697759,-118.49308475929433,0.4504116606060048,156.19258675227366,0.07247628631128446
